#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9616476e+05  5.0000000e+03
   1.000e+00    3.8521096e+04  1.9222941e+02
   2.000e+00    4.0508991e+04  2.0521194e+02
   3.000e+00    4.3936428e+04  2.1919764e+02
   4.000e+00    4.6972974e+04  2.3332122e+02
   5.000e+00    4.9873948e+04  2.4925946e+02
   6.000e+00    5.2971352e+04  2.6624722e+02
   7.000e+00    5.6127759e+04  2.8359601e+02
   8.000e+00    6.0792984e+04  3.0390452e+02
   9.000e+00    6.6107029e+04  3.3038208e+02
   1.000e+01    7.3097571e+04  3.6507605e+02
   1.100e+01    8.1814110e+04  4.0882389e+02
   1.200e+01    9.2382018e+04  4.6164965e+02
   1.300e+01    1.0529937e+05  5.2307188e+02
   1.400e+01    1.1752548e+05  5.9228717e+02
   1.500e+01    1.3353778e+05  6.6828703e+02
   1.600e+01    1.5057198e+05  7.4994568e+02
   1.700e+01    1.6742028e+05  8.3609248e+02
   1.800e+01    1.8409559e+05  9.2557132e+02
   1.900e+01    2.0411978e+05  1.0172864e+03
   2.000e+01    2.2068844e+05  1.1102346e+03
   2.100e+01    2.4041277e+05  1.2035245e+03
   2.200e+01    2.5812479e+05  1.2963858e+03
   2.300e+01    2.7618832e+05  1.3881700e+03
   2.400e+01    2.9614852e+05  1.4783447e+03
   2.500e+01    3.1402962e+05  1.5664852e+03
   2.600e+01    3.2971744e+05  1.6522628e+03
   2.700e+01    3.4907168e+05  1.7354335e+03
   2.800e+01    3.6275945e+05  1.8158254e+03
   2.900e+01    3.7841814e+05  1.8933276e+03
   3.000e+01    3.9318119e+05  1.9678799e+03
   3.100e+01    4.0655936e+05  2.0394633e+03
   3.200e+01    4.2276510e+05  2.1080920e+03
   3.300e+01    4.3103940e+05  2.1738062e+03
   3.400e+01    4.4888829e+05  2.2366666e+03
   3.500e+01    4.5464958e+05  2.2967487e+03
   3.600e+01    4.7311493e+05  2.3541396e+03
   3.700e+01    4.7898638e+05  2.4089337e+03
   3.800e+01    4.9370169e+05  2.4612308e+03
   3.900e+01    5.0164037e+05  2.5111333e+03
   4.000e+01    5.0793006e+05  2.5587445e+03
   1.000e+01    7.3355182e+04  3.6507605e+02
   1.700e+01    1.6676173e+05  8.3609248e+02
   1.200e+01    9.2067866e+04  4.6164965e+02
