#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013215e+06  5.0000000e+03
   1.000e+00    3.5901070e+05  1.7917313e+03
   2.000e+00    3.8386135e+05  1.9167072e+03
   3.000e+00    4.1166839e+05  2.0567982e+03
   4.000e+00    4.4366078e+05  2.2141387e+03
   5.000e+00    4.7442857e+05  2.3845885e+03
   6.000e+00    5.1161859e+05  2.5550388e+03
   7.000e+00    5.4132142e+05  2.7146268e+03
   8.000e+00    5.6876602e+05  2.8577557e+03
   9.000e+00    5.9416503e+05  2.9828463e+03
   1.000e+01    6.1335048e+05  3.0905973e+03
   1.100e+01    6.3227714e+05  3.1827456e+03
   1.200e+01    6.5160897e+05  3.2613493e+03
   1.300e+01    6.6809523e+05  3.3284254e+03
   1.400e+01    6.8312447e+05  3.3857923e+03
   1.500e+01    6.8523087e+05  3.4350204e+03
   1.600e+01    6.9834847e+05  3.4774338e+03
   1.700e+01    7.0825081e+05  3.5141355e+03
   1.800e+01    7.1120569e+05  3.5460380e+03
   1.900e+01    7.1655964e+05  3.5738944e+03
   2.000e+01    7.2102560e+05  3.5983262e+03
   2.100e+01    7.3039564e+05  3.6198476e+03
   2.200e+01    7.3021281e+05  3.6388846e+03
   2.300e+01    7.3001281e+05  3.6557917e+03
   2.400e+01    7.3409988e+05  3.6708649e+03
   2.500e+01    7.3248549e+05  3.6843523e+03
   2.600e+01    7.4412470e+05  3.6964630e+03
   2.700e+01    7.4250826e+05  3.7073734e+03
   2.800e+01    7.4525980e+05  3.7172336e+03
   2.900e+01    7.4572476e+05  3.7261713e+03
   3.000e+01    7.4909668e+05  3.7342960e+03
   3.100e+01    7.5001480e+05  3.7417016e+03
   3.200e+01    7.5415000e+05  3.7484691e+03
   3.300e+01    7.3738696e+05  3.7546687e+03
   3.400e+01    7.4804040e+05  3.7603612e+03
   3.500e+01    7.5583051e+05  3.7655999e+03
   3.600e+01    7.5958824e+05  3.7704311e+03
   3.700e+01    7.5760151e+05  3.7748955e+03
   3.800e+01    7.4865156e+05  3.7790290e+03
   3.900e+01    7.5601288e+05  3.7828631e+03
   4.000e+01    7.6488250e+05  3.7864258e+03
   1.600e+01    6.9205271e+05  3.4774338e+03
   5.000e+00    4.7814425e+05  2.3845885e+03
   3.500e+01    7.5406975e+05  3.7655999e+03
