#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9142133e+05  5.0000000e+03
   1.000e+00    4.0534517e+05  2.0292475e+03
   2.000e+00    4.1162320e+05  2.0592418e+03
   3.000e+00    4.0509212e+05  2.0295578e+03
   4.000e+00    4.0948008e+05  2.0399002e+03
   5.000e+00    4.1396700e+05  2.0757358e+03
   6.000e+00    4.3584183e+05  2.1831882e+03
   7.000e+00    4.6666203e+05  2.3328711e+03
   8.000e+00    5.0053314e+05  2.4935785e+03
   9.000e+00    5.2895645e+05  2.6477101e+03
   1.000e+01    5.6174366e+05  2.7875801e+03
   1.100e+01    5.7954749e+05  2.9109491e+03
   1.200e+01    6.0752424e+05  3.0182064e+03
   1.300e+01    6.1950035e+05  3.1108445e+03
   1.400e+01    6.3761848e+05  3.1906939e+03
   1.500e+01    6.5309986e+05  3.2595661e+03
   1.600e+01    6.7064136e+05  3.3191057e+03
   1.700e+01    6.7716816e+05  3.3707428e+03
   1.800e+01    6.8175253e+05  3.4156942e+03
   1.900e+01    6.9548489e+05  3.4549823e+03
   2.000e+01    6.9714658e+05  3.4894615e+03
   2.100e+01    7.0118311e+05  3.5198444e+03
   2.200e+01    7.1093640e+05  3.5467252e+03
   2.300e+01    7.1445740e+05  3.5706004e+03
   2.400e+01    7.2180263e+05  3.5918858e+03
   2.500e+01    7.2020112e+05  3.6109309e+03
   2.600e+01    7.2699017e+05  3.6280303e+03
   2.700e+01    7.3099860e+05  3.6434333e+03
   2.800e+01    7.3248727e+05  3.6573518e+03
   2.900e+01    7.3388692e+05  3.6699664e+03
   3.000e+01    7.3371815e+05  3.6814319e+03
   3.100e+01    7.4171278e+05  3.6918812e+03
   3.200e+01    7.4079369e+05  3.7014288e+03
   3.300e+01    7.4387619e+05  3.7101741e+03
   3.400e+01    7.4233637e+05  3.7182032e+03
   3.500e+01    7.4516670e+05  3.7255911e+03
   3.600e+01    7.4260938e+05  3.7324037e+03
   3.700e+01    7.4805943e+05  3.7386984e+03
   3.800e+01    7.5177052e+05  3.7445259e+03
   3.900e+01    7.5033489e+05  3.7499308e+03
   4.000e+01    7.5421755e+05  3.7549528e+03
   1.000e+01    5.5838829e+05  2.7875801e+03
   7.000e+00    4.6975591e+05  2.3328711e+03
   9.000e+00    5.2903883e+05  2.6477101e+03
