#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0019533e+06  5.0000000e+03
   1.000e+00    7.2180479e+04  3.6080136e+02
   2.000e+00    7.6705527e+04  3.8262851e+02
   3.000e+00    8.1268908e+04  4.0553062e+02
   4.000e+00    8.5192477e+04  4.2911240e+02
   5.000e+00    9.0962645e+04  4.5577970e+02
   6.000e+00    9.6374605e+04  4.8289778e+02
   7.000e+00    1.0233823e+05  5.1348995e+02
   8.000e+00    1.1089017e+05  5.5329040e+02
   9.000e+00    1.2040390e+05  6.0565522e+02
   1.000e+01    1.3502539e+05  6.7121169e+02
   1.100e+01    1.4866646e+05  7.4894416e+02
   1.200e+01    1.6767760e+05  8.3703872e+02
   1.300e+01    1.8759097e+05  9.3336325e+02
   1.400e+01    2.0618891e+05  1.0357372e+03
   1.500e+01    2.2924836e+05  1.1420916e+03
   1.600e+01    2.4945807e+05  1.2505637e+03
   1.700e+01    2.7303885e+05  1.3595462e+03
   1.800e+01    2.9329196e+05  1.4677035e+03
   1.900e+01    3.1646905e+05  1.5739652e+03
   2.000e+01    3.3542888e+05  1.6775050e+03
   2.100e+01    3.5602337e+05  1.7777119e+03
   2.200e+01    3.7591667e+05  1.8741583e+03
   2.300e+01    3.9432411e+05  1.9665685e+03
   2.400e+01    4.1298014e+05  2.0547894e+03
   2.500e+01    4.2871302e+05  2.1387647e+03
   2.600e+01    4.4436779e+05  2.2185125e+03
   2.700e+01    4.5943230e+05  2.2941071e+03
   2.800e+01    4.7303151e+05  2.3656634e+03
   2.900e+01    4.8378851e+05  2.4333252e+03
   3.000e+01    5.0161590e+05  2.4972550e+03
   3.100e+01    5.1239360e+05  2.5576269e+03
   3.200e+01    5.2951745e+05  2.6146207e+03
   3.300e+01    5.3125868e+05  2.6684172e+03
   3.400e+01    5.4281884e+05  2.7191956e+03
   3.500e+01    5.5402562e+05  2.7671308e+03
   3.600e+01    5.6347594e+05  2.8123915e+03
   3.700e+01    5.6988775e+05  2.8551398e+03
   3.800e+01    5.7788678e+05  2.8955299e+03
   3.900e+01    5.9088542e+05  2.9337080e+03
   4.000e+01    5.9496348e+05  2.9698122e+03
   5.000e+00    9.0620912e+04  4.5577970e+02
   2.000e+01    3.3687519e+05  1.6775050e+03
   3.000e+00    8.0679661e+04  4.0553062e+02
