#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0029045e+06  5.0000000e+03
   1.000e+00    7.3627750e+04  3.6949305e+02
   2.000e+00    7.8106373e+04  3.9003657e+02
   3.000e+00    8.2890162e+04  4.1169481e+02
   4.000e+00    8.6786940e+04  4.3354715e+02
   5.000e+00    9.1207439e+04  4.5848067e+02
   6.000e+00    9.6742251e+04  4.8636471e+02
   7.000e+00    1.0360636e+05  5.1530498e+02
   8.000e+00    1.0909137e+05  5.4626028e+02
   9.000e+00    1.1686809e+05  5.8195557e+02
   1.000e+01    1.2494850e+05  6.2460822e+02
   1.100e+01    1.3460323e+05  6.7531280e+02
   1.200e+01    1.4675626e+05  7.3416101e+02
   1.300e+01    1.6032755e+05  8.0056096e+02
   1.400e+01    1.7349446e+05  8.7363212e+02
   1.500e+01    1.9038509e+05  9.5217874e+02
   1.600e+01    2.0576679e+05  1.0351267e+03
   1.700e+01    2.2505868e+05  1.1211912e+03
   1.800e+01    2.3969881e+05  1.2094263e+03
   1.900e+01    2.5850723e+05  1.2986822e+03
   2.000e+01    2.7788831e+05  1.3882600e+03
   2.100e+01    2.9426005e+05  1.4772292e+03
   2.200e+01    3.1438969e+05  1.5651541e+03
   2.300e+01    3.3118580e+05  1.6513309e+03
   2.400e+01    3.4867549e+05  1.7355533e+03
   2.500e+01    3.6786781e+05  1.8173142e+03
   2.600e+01    3.7886145e+05  1.8965841e+03
   2.700e+01    3.9560654e+05  1.9730106e+03
   2.800e+01    4.1033798e+05  2.0466887e+03
   2.900e+01    4.2042615e+05  2.1173794e+03
   3.000e+01    4.3790299e+05  2.1852583e+03
   3.100e+01    4.4831431e+05  2.2501656e+03
   3.200e+01    4.6444130e+05  2.3123242e+03
   3.300e+01    4.7115679e+05  2.3716272e+03
   3.400e+01    4.8459713e+05  2.4283205e+03
   3.500e+01    4.9948100e+05  2.4823318e+03
   3.600e+01    5.0362533e+05  2.5339137e+03
   3.700e+01    5.1565300e+05  2.5830151e+03
   3.800e+01    5.2285781e+05  2.6298851e+03
   3.900e+01    5.3726644e+05  2.6744852e+03
   4.000e+01    5.4307952e+05  2.7170546e+03
   3.900e+01    5.3336628e+05  2.6744852e+03
   2.000e+00    7.8473472e+04  3.9003657e+02
   3.800e+01    5.2485845e+05  2.6298851e+03
