#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0062354e+06  5.0000000e+03
   1.000e+00    2.9745360e+05  1.4896899e+03
   2.000e+00    3.1154945e+05  1.5653606e+03
   3.000e+00    3.3044072e+05  1.6454012e+03
   4.000e+00    3.4533435e+05  1.7302755e+03
   5.000e+00    3.6640364e+05  1.8203376e+03
   6.000e+00    3.8497979e+05  1.9163342e+03
   7.000e+00    4.0396102e+05  2.0178624e+03
   8.000e+00    4.2724676e+05  2.1231475e+03
   9.000e+00    4.4335413e+05  2.2297797e+03
   1.000e+01    4.7073244e+05  2.3353927e+03
   1.100e+01    4.9285550e+05  2.4380246e+03
   1.200e+01    5.0986127e+05  2.5362332e+03
   1.300e+01    5.2652506e+05  2.6290753e+03
   1.400e+01    5.4407221e+05  2.7160263e+03
   1.500e+01    5.5884080e+05  2.7968851e+03
   1.600e+01    5.7968111e+05  2.8716848e+03
   1.700e+01    5.8707966e+05  2.9406178e+03
   1.800e+01    6.0499619e+05  3.0039780e+03
   1.900e+01    6.0900342e+05  3.0621170e+03
   2.000e+01    6.2408608e+05  3.1154130e+03
   2.100e+01    6.3509596e+05  3.1642498e+03
   2.200e+01    6.4393057e+05  3.2090025e+03
   2.300e+01    6.5165848e+05  3.2500287e+03
   2.400e+01    6.6027494e+05  3.2876636e+03
   2.500e+01    6.6541963e+05  3.3222176e+03
   2.600e+01    6.7080014e+05  3.3539755e+03
   2.700e+01    6.7252666e+05  3.3831970e+03
   2.800e+01    6.8725298e+05  3.4101176e+03
   2.900e+01    6.8090330e+05  3.4349505e+03
   3.000e+01    6.8942236e+05  3.4578881e+03
   3.100e+01    7.0060817e+05  3.4791037e+03
   3.200e+01    6.9811811e+05  3.4987534e+03
   3.300e+01    7.0356755e+05  3.5169774e+03
   3.400e+01    7.0585919e+05  3.5339023e+03
   3.500e+01    7.1088319e+05  3.5496418e+03
   3.600e+01    7.1535924e+05  3.5642983e+03
   3.700e+01    7.1688024e+05  3.5779643e+03
   3.800e+01    7.1673458e+05  3.5907228e+03
   3.900e+01    7.2510691e+05  3.6026493e+03
   4.000e+01    7.1426101e+05  3.6138115e+03
   3.300e+01    7.0303518e+05  3.5169774e+03
   7.000e+00    4.0249568e+05  2.0178624e+03
   2.700e+01    6.7093441e+05  3.3831970e+03
