#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0023484e+06  5.0000000e+03
   1.000e+00    3.3478700e+05  1.6691479e+03
   2.000e+00    3.3373589e+05  1.6644036e+03
   3.000e+00    3.4526448e+05  1.7195507e+03
   4.000e+00    3.3254070e+05  1.6662085e+03
   5.000e+00    3.3847350e+05  1.6793598e+03
   6.000e+00    3.3502167e+05  1.6753019e+03
   7.000e+00    3.3570059e+05  1.6793382e+03
   8.000e+00    3.4678024e+05  1.7219690e+03
   9.000e+00    3.6227876e+05  1.8016663e+03
   1.000e+01    3.7788633e+05  1.9063927e+03
   1.100e+01    4.0504516e+05  2.0244621e+03
   1.200e+01    4.3124537e+05  2.1471411e+03
   1.300e+01    4.5513183e+05  2.2685928e+03
   1.400e+01    4.7324978e+05  2.3852238e+03
   1.500e+01    4.9744652e+05  2.4950253e+03
   1.600e+01    5.1760591e+05  2.5970496e+03
   1.700e+01    5.4010772e+05  2.6910283e+03
   1.800e+01    5.5805307e+05  2.7771091e+03
   1.900e+01    5.7239613e+05  2.8556792e+03
   2.000e+01    5.8558248e+05  2.9272501e+03
   2.100e+01    5.9629174e+05  2.9923850e+03
   2.200e+01    6.1384486e+05  3.0516541e+03
   2.300e+01    6.1452908e+05  3.1056082e+03
   2.400e+01    6.3291644e+05  3.1547647e+03
   2.500e+01    6.4210053e+05  3.1996002e+03
   2.600e+01    6.4936080e+05  3.2405487e+03
   2.700e+01    6.5584129e+05  3.2780020e+03
   2.800e+01    6.6319237e+05  3.3123119e+03
   2.900e+01    6.7125253e+05  3.3437932e+03
   3.000e+01    6.7257026e+05  3.3727266e+03
   3.100e+01    6.8262152e+05  3.3993627e+03
   3.200e+01    6.8505479e+05  3.4239244e+03
   3.300e+01    6.8991119e+05  3.4466105e+03
   3.400e+01    6.8455043e+05  3.4675982e+03
   3.500e+01    6.9301617e+05  3.4870455e+03
   3.600e+01    7.0048008e+05  3.5050934e+03
   3.700e+01    7.0228823e+05  3.5218681e+03
   3.800e+01    7.1094906e+05  3.5374826e+03
   3.900e+01    7.0534876e+05  3.5520379e+03
   4.000e+01    7.1765750e+05  3.5656250e+03
   8.000e+00    3.4589317e+05  1.7219690e+03
   1.900e+01    5.7194151e+05  2.8556792e+03
   1.800e+01    5.5423779e+05  2.7771091e+03
