#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9880476e+05  5.0000000e+03
   1.000e+00    4.1245014e+05  2.0569959e+03
   2.000e+00    4.1942824e+05  2.0866881e+03
   3.000e+00    4.1302905e+05  2.0610754e+03
   4.000e+00    4.1990020e+05  2.0730401e+03
   5.000e+00    4.1431136e+05  2.0725035e+03
   6.000e+00    4.2400421e+05  2.1094772e+03
   7.000e+00    4.4289987e+05  2.2005618e+03
   8.000e+00    4.6455770e+05  2.3243431e+03
   9.000e+00    4.8993126e+05  2.4597476e+03
   1.000e+01    5.1564454e+05  2.5935585e+03
   1.100e+01    5.4422242e+05  2.7189060e+03
   1.200e+01    5.6972102e+05  2.8328785e+03
   1.300e+01    5.8775298e+05  2.9347785e+03
   1.400e+01    6.0553215e+05  3.0250462e+03
   1.500e+01    6.1975099e+05  3.1046415e+03
   1.600e+01    6.3672243e+05  3.1747066e+03
   1.700e+01    6.4036593e+05  3.2363916e+03
   1.800e+01    6.5891890e+05  3.2907711e+03
   1.900e+01    6.6785597e+05  3.3388103e+03
   2.000e+01    6.7163775e+05  3.3813568e+03
   2.100e+01    6.9126772e+05  3.4191452e+03
   2.200e+01    6.8577099e+05  3.4528073e+03
   2.300e+01    6.9282408e+05  3.4828848e+03
   2.400e+01    6.9775333e+05  3.5098409e+03
   2.500e+01    7.1073847e+05  3.5340718e+03
   2.600e+01    7.0802541e+05  3.5559168e+03
   2.700e+01    7.1752429e+05  3.5756670e+03
   2.800e+01    7.2082572e+05  3.5935723e+03
   2.900e+01    7.2290703e+05  3.6098483e+03
   3.000e+01    7.2019663e+05  3.6246809e+03
   3.100e+01    7.2541931e+05  3.6382315e+03
   3.200e+01    7.3623591e+05  3.6506399e+03
   3.300e+01    7.2767884e+05  3.6620281e+03
   3.400e+01    7.3144628e+05  3.6725027e+03
   3.500e+01    7.3583397e+05  3.6821569e+03
   3.600e+01    7.4120060e+05  3.6910728e+03
   3.700e+01    7.4079539e+05  3.6993225e+03
   3.800e+01    7.4414468e+05  3.7069697e+03
   3.900e+01    7.3885019e+05  3.7140710e+03
   4.000e+01    7.4765047e+05  3.7206763e+03
   1.100e+01    5.4532834e+05  2.7189060e+03
   1.000e+01    5.1457610e+05  2.5935585e+03
   4.000e+01    7.4986479e+05  3.7206763e+03
