#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8952503e+05  5.0000000e+03
   1.000e+00    2.1533693e+05  1.0704077e+03
   2.000e+00    2.2236395e+05  1.1201810e+03
   3.000e+00    2.3548446e+05  1.1705070e+03
   4.000e+00    2.4394753e+05  1.2281060e+03
   5.000e+00    2.6072851e+05  1.2976402e+03
   6.000e+00    2.7897749e+05  1.4000285e+03
   7.000e+00    3.0542900e+05  1.5342866e+03
   8.000e+00    3.3394822e+05  1.6885357e+03
   9.000e+00    3.6750464e+05  1.8507797e+03
   1.000e+01    3.9916887e+05  2.0120618e+03
   1.100e+01    4.2933539e+05  2.1666016e+03
   1.200e+01    4.6331503e+05  2.3111258e+03
   1.300e+01    4.9400425e+05  2.4441197e+03
   1.400e+01    5.0698774e+05  2.5652109e+03
   1.500e+01    5.3354558e+05  2.6747174e+03
   1.600e+01    5.5549235e+05  2.7733401e+03
   1.700e+01    5.7133798e+05  2.8619635e+03
   1.800e+01    5.8762806e+05  2.9415319e+03
   1.900e+01    6.0195680e+05  3.0129767e+03
   2.000e+01    6.1400901e+05  3.0771770e+03
   2.100e+01    6.2893044e+05  3.1349398e+03
   2.200e+01    6.3641513e+05  3.1869934e+03
   2.300e+01    6.4613301e+05  3.2339875e+03
   2.400e+01    6.5474346e+05  3.2764973e+03
   2.500e+01    6.6692092e+05  3.3150301e+03
   2.600e+01    6.6593458e+05  3.3500314e+03
   2.700e+01    6.7454981e+05  3.3818924e+03
   2.800e+01    6.8298663e+05  3.4109561e+03
   2.900e+01    6.8562134e+05  3.4375236e+03
   3.000e+01    6.8762605e+05  3.4618591e+03
   3.100e+01    7.0053989e+05  3.4841948e+03
   3.200e+01    7.0156648e+05  3.5047354e+03
   3.300e+01    7.0591067e+05  3.5236609e+03
   3.400e+01    7.0831815e+05  3.5411306e+03
   3.500e+01    7.1037691e+05  3.5572854e+03
   3.600e+01    7.1910307e+05  3.5722500e+03
   3.700e+01    7.1787201e+05  3.5861354e+03
   3.800e+01    7.2208509e+05  3.5990404e+03
   3.900e+01    7.2435056e+05  3.6110527e+03
   4.000e+01    7.2152921e+05  3.6222512e+03
   1.800e+01    5.8761376e+05  2.9415319e+03
   3.000e+00    2.3342159e+05  1.1705070e+03
   3.900e+01    7.3220218e+05  3.6110527e+03
