#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0051817e+06  5.0000000e+03
   1.000e+00    1.8152126e+05  9.0709433e+02
   2.000e+00    1.9185065e+05  9.5577526e+02
   3.000e+00    2.0170062e+05  1.0059229e+03
   4.000e+00    2.1356541e+05  1.0616910e+03
   5.000e+00    2.2589242e+05  1.1215576e+03
   6.000e+00    2.3708826e+05  1.1919415e+03
   7.000e+00    2.5569468e+05  1.2795933e+03
   8.000e+00    2.7725467e+05  1.3847101e+03
   9.000e+00    2.9980984e+05  1.5033120e+03
   1.000e+01    3.2539324e+05  1.6302319e+03
   1.100e+01    3.5332328e+05  1.7606587e+03
   1.200e+01    3.7793272e+05  1.8907016e+03
   1.300e+01    4.0184229e+05  2.0174843e+03
   1.400e+01    4.2778801e+05  2.1390416e+03
   1.500e+01    4.5592161e+05  2.2541501e+03
   1.600e+01    4.7666510e+05  2.3621536e+03
   1.700e+01    4.9271735e+05  2.4628085e+03
   1.800e+01    5.1261302e+05  2.5561576e+03
   1.900e+01    5.3090438e+05  2.6424338e+03
   2.000e+01    5.4367718e+05  2.7219874e+03
   2.100e+01    5.6086844e+05  2.7952346e+03
   2.200e+01    5.7410632e+05  2.8626216e+03
   2.300e+01    5.8528768e+05  2.9245999e+03
   2.400e+01    5.9634245e+05  2.9816106e+03
   2.500e+01    6.0573836e+05  3.0340745e+03
   2.600e+01    6.1094152e+05  3.0823866e+03
   2.700e+01    6.2740382e+05  3.1269134e+03
   2.800e+01    6.3383401e+05  3.1679921e+03
   2.900e+01    6.4061263e+05  3.2059309e+03
   3.000e+01    6.5146441e+05  3.2410106e+03
   3.100e+01    6.5590645e+05  3.2734861e+03
   3.200e+01    6.6200197e+05  3.3035881e+03
   3.300e+01    6.6698292e+05  3.3315255e+03
   3.400e+01    6.7330122e+05  3.3574869e+03
   3.500e+01    6.7499725e+05  3.3816427e+03
   3.600e+01    6.8138344e+05  3.4041472e+03
   3.700e+01    6.9089857e+05  3.4251393e+03
   3.800e+01    6.8180586e+05  3.4447449e+03
   3.900e+01    6.8640712e+05  3.4630780e+03
   4.000e+01    6.9448548e+05  3.4802414e+03
   1.000e+00    1.8195493e+05  9.0709433e+02
   1.100e+01    3.5205759e+05  1.7606587e+03
   2.700e+01    6.2492800e+05  3.1269134e+03
