#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9632115e+05  5.0000000e+03
   1.000e+00    4.0498911e+05  2.0220491e+03
   2.000e+00    4.1102142e+05  2.0548063e+03
   3.000e+00    4.0717461e+05  2.0231210e+03
   4.000e+00    4.1179030e+05  2.0546351e+03
   5.000e+00    4.1395975e+05  2.0638384e+03
   6.000e+00    4.2259016e+05  2.1241466e+03
   7.000e+00    4.4958951e+05  2.2383497e+03
   8.000e+00    4.8071780e+05  2.3779092e+03
   9.000e+00    5.0635714e+05  2.5229127e+03
   1.000e+01    5.3231011e+05  2.6611908e+03
   1.100e+01    5.5819019e+05  2.7877349e+03
   1.200e+01    5.7758952e+05  2.9007984e+03
   1.300e+01    6.0085762e+05  3.0004872e+03
   1.400e+01    6.1440356e+05  3.0879363e+03
   1.500e+01    6.3321649e+05  3.1643140e+03
   1.600e+01    6.4519791e+05  3.2311644e+03
   1.700e+01    6.5541029e+05  3.2895991e+03
   1.800e+01    6.7035620e+05  3.3409452e+03
   1.900e+01    6.7239595e+05  3.3860434e+03
   2.000e+01    6.8528018e+05  3.4259176e+03
   2.100e+01    6.8788272e+05  3.4611583e+03
   2.200e+01    7.0513965e+05  3.4925318e+03
   2.300e+01    7.1128517e+05  3.5204411e+03
   2.400e+01    7.1233869e+05  3.5454584e+03
   2.500e+01    7.2058800e+05  3.5678548e+03
   2.600e+01    7.1998934e+05  3.5880615e+03
   2.700e+01    7.2345729e+05  3.6062595e+03
   2.800e+01    7.2326401e+05  3.6227780e+03
   2.900e+01    7.2453925e+05  3.6377366e+03
   3.000e+01    7.3099464e+05  3.6513908e+03
   3.100e+01    7.3105143e+05  3.6638180e+03
   3.200e+01    7.3368433e+05  3.6752199e+03
   3.300e+01    7.4006606e+05  3.6856452e+03
   3.400e+01    7.3882910e+05  3.6952554e+03
   3.500e+01    7.3528340e+05  3.7040794e+03
   3.600e+01    7.4189360e+05  3.7122487e+03
   3.700e+01    7.4136240e+05  3.7197786e+03
   3.800e+01    7.4450284e+05  3.7267773e+03
   3.900e+01    7.4279647e+05  3.7332509e+03
   4.000e+01    7.5258986e+05  3.7392898e+03
   2.600e+01    7.2467356e+05  3.5880615e+03
   2.200e+01    6.9485064e+05  3.4925318e+03
   1.900e+01    6.7962402e+05  3.3860434e+03
