#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0051608e+06  5.0000000e+03
   1.000e+00    7.2687626e+04  3.6580502e+02
   2.000e+00    7.8188506e+04  3.9180292e+02
   3.000e+00    8.3633335e+04  4.1820028e+02
   4.000e+00    8.9577785e+04  4.4801190e+02
   5.000e+00    9.5704406e+04  4.8007120e+02
   6.000e+00    1.0265834e+05  5.1591179e+02
   7.000e+00    1.1337793e+05  5.6399020e+02
   8.000e+00    1.2550674e+05  6.2922155e+02
   9.000e+00    1.4407604e+05  7.1190218e+02
   1.000e+01    1.6194912e+05  8.0984287e+02
   1.100e+01    1.8343936e+05  9.1985339e+02
   1.200e+01    2.0850343e+05  1.0385052e+03
   1.300e+01    2.3192615e+05  1.1625312e+03
   1.400e+01    2.5734753e+05  1.2890396e+03
   1.500e+01    2.8567896e+05  1.4156114e+03
   1.600e+01    3.0958809e+05  1.5403224e+03
   1.700e+01    3.3237545e+05  1.6617149e+03
   1.800e+01    3.5322373e+05  1.7787423e+03
   1.900e+01    3.7749059e+05  1.8907033e+03
   2.000e+01    3.9505682e+05  1.9971750e+03
   2.100e+01    4.2206829e+05  2.0979516e+03
   2.200e+01    4.3182138e+05  2.1929912e+03
   2.300e+01    4.5717691e+05  2.2823717e+03
   2.400e+01    4.7708511e+05  2.3662558e+03
   2.500e+01    4.9066581e+05  2.4448631e+03
   2.600e+01    5.0274634e+05  2.5184489e+03
   2.700e+01    5.2013644e+05  2.5872882e+03
   2.800e+01    5.2987419e+05  2.6516644e+03
   2.900e+01    5.4495556e+05  2.7118604e+03
   3.000e+01    5.5369102e+05  2.7681532e+03
   3.100e+01    5.6353141e+05  2.8208097e+03
   3.200e+01    5.7719390e+05  2.8700842e+03
   3.300e+01    5.8216205e+05  2.9162171e+03
   3.400e+01    5.9050883e+05  2.9594340e+03
   3.500e+01    5.9721537e+05  2.9999457e+03
   3.600e+01    6.0714133e+05  3.0379484e+03
   3.700e+01    6.1446067e+05  3.0736240e+03
   3.800e+01    6.2238099e+05  3.1071411e+03
   3.900e+01    6.2752214e+05  3.1386555e+03
   4.000e+01    6.3726912e+05  3.1683110e+03
   5.000e+00    9.5783215e+04  4.8007120e+02
   1.000e+00    7.2845410e+04  3.6580502e+02
   3.000e+00    8.3195220e+04  4.1820028e+02
