#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0057287e+06  5.0000000e+03
   1.000e+00    4.9311448e+04  2.4818096e+02
   2.000e+00    5.2864327e+04  2.6651976e+02
   3.000e+00    5.7290192e+04  2.8607384e+02
   4.000e+00    6.1163988e+04  3.0677309e+02
   5.000e+00    6.6350109e+04  3.3022544e+02
   6.000e+00    7.1254788e+04  3.5624242e+02
   7.000e+00    7.6265528e+04  3.8416738e+02
   8.000e+00    8.3084743e+04  4.1482225e+02
   9.000e+00    8.9631895e+04  4.4993007e+02
   1.000e+01    9.8263968e+04  4.9093631e+02
   1.100e+01    1.0722429e+05  5.3865135e+02
   1.200e+01    1.1844427e+05  5.9328822e+02
   1.300e+01    1.3096064e+05  6.5453892e+02
   1.400e+01    1.4488134e+05  7.2189977e+02
   1.500e+01    1.5935605e+05  7.9451500e+02
   1.600e+01    1.7399901e+05  8.7163225e+02
   1.700e+01    1.9139338e+05  9.5220512e+02
   1.800e+01    2.0605675e+05  1.0354862e+03
   1.900e+01    2.2285447e+05  1.1204444e+03
   2.000e+01    2.4258925e+05  1.2064681e+03
   2.100e+01    2.6105471e+05  1.2926511e+03
   2.200e+01    2.8024148e+05  1.3785682e+03
   2.300e+01    2.9390809e+05  1.4634799e+03
   2.400e+01    3.1032505e+05  1.5471473e+03
   2.500e+01    3.2530880e+05  1.6289971e+03
   2.600e+01    3.4214978e+05  1.7089490e+03
   2.700e+01    3.5723445e+05  1.7865738e+03
   2.800e+01    3.7322625e+05  1.8619137e+03
   2.900e+01    3.8763424e+05  1.9346545e+03
   3.000e+01    3.9946505e+05  2.0049250e+03
   3.100e+01    4.1711931e+05  2.0724974e+03
   3.200e+01    4.2683002e+05  2.1375573e+03
   3.300e+01    4.4091499e+05  2.1999397e+03
   3.400e+01    4.5085238e+05  2.2598630e+03
   3.500e+01    4.6577844e+05  2.3172062e+03
   3.600e+01    4.7582759e+05  2.3722038e+03
   3.700e+01    4.8709582e+05  2.4247648e+03
   3.800e+01    4.9808261e+05  2.4751276e+03
   3.900e+01    4.9536097e+05  2.5232211e+03
   4.000e+01    5.1620430e+05  2.5692802e+03
   2.100e+01    2.5762245e+05  1.2926511e+03
   4.000e+01    5.1162849e+05  2.5692802e+03
   9.000e+00    8.9337487e+04  4.4993007e+02
