#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9662662e+05  5.0000000e+03
   1.000e+00    7.8717552e+04  3.9486323e+02
   2.000e+00    8.3041463e+04  4.1524823e+02
   3.000e+00    8.7086454e+04  4.3671597e+02
   4.000e+00    9.1421980e+04  4.5757924e+02
   5.000e+00    9.6045987e+04  4.8254851e+02
   6.000e+00    1.0263903e+05  5.1047328e+02
   7.000e+00    1.0765341e+05  5.3857764e+02
   8.000e+00    1.1378273e+05  5.6900768e+02
   9.000e+00    1.2129793e+05  6.0572589e+02
   1.000e+01    1.2900005e+05  6.5135164e+02
   1.100e+01    1.4059527e+05  7.0679164e+02
   1.200e+01    1.5482987e+05  7.7171828e+02
   1.300e+01    1.6828078e+05  8.4507083e+02
   1.400e+01    1.8804850e+05  9.2555602e+02
   1.500e+01    2.0167360e+05  1.0116013e+03
   1.600e+01    2.1994644e+05  1.1018607e+03
   1.700e+01    2.4009951e+05  1.1948056e+03
   1.800e+01    2.6035170e+05  1.2893551e+03
   1.900e+01    2.7477200e+05  1.3842334e+03
   2.000e+01    2.9881621e+05  1.4787110e+03
   2.100e+01    3.1273714e+05  1.5718165e+03
   2.200e+01    3.3341015e+05  1.6631497e+03
   2.300e+01    3.4934738e+05  1.7520171e+03
   2.400e+01    3.6556891e+05  1.8382806e+03
   2.500e+01    3.8770560e+05  1.9214687e+03
   2.600e+01    4.0195254e+05  2.0016300e+03
   2.700e+01    4.1430720e+05  2.0784552e+03
   2.800e+01    4.3025804e+05  2.1521148e+03
   2.900e+01    4.4357139e+05  2.2224112e+03
   3.000e+01    4.6029390e+05  2.2895863e+03
   3.100e+01    4.7384537e+05  2.3535157e+03
   3.200e+01    4.8297206e+05  2.4144771e+03
   3.300e+01    4.9349965e+05  2.4723924e+03
   3.400e+01    5.0745393e+05  2.5275513e+03
   3.500e+01    5.1775298e+05  2.5799029e+03
   3.600e+01    5.2695106e+05  2.6297345e+03
   3.700e+01    5.3445070e+05  2.6770104e+03
   3.800e+01    5.4326734e+05  2.7220063e+03
   3.900e+01    5.5196830e+05  2.7646944e+03
   4.000e+01    5.6299416e+05  2.8053340e+03
   3.400e+01    5.0707113e+05  2.5275513e+03
   8.000e+00    1.1383783e+05  5.6900768e+02
   1.900e+01    2.7718604e+05  1.3842334e+03
