#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9936729e+05  5.0000000e+03
   1.000e+00    3.3550760e+05  1.6863404e+03
   2.000e+00    3.3991816e+05  1.6823556e+03
   3.000e+00    3.4444754e+05  1.7290606e+03
   4.000e+00    3.3528399e+05  1.6842094e+03
   5.000e+00    3.4455866e+05  1.7104009e+03
   6.000e+00    3.4267818e+05  1.7089464e+03
   7.000e+00    3.4251986e+05  1.7077678e+03
   8.000e+00    3.4768085e+05  1.7428163e+03
   9.000e+00    3.6330068e+05  1.8164274e+03
   1.000e+01    3.8473595e+05  1.9160242e+03
   1.100e+01    4.1177256e+05  2.0305519e+03
   1.200e+01    4.3133842e+05  2.1506815e+03
   1.300e+01    4.5441529e+05  2.2702604e+03
   1.400e+01    4.7881806e+05  2.3858553e+03
   1.500e+01    4.9912512e+05  2.4947534e+03
   1.600e+01    5.1733452e+05  2.5965425e+03
   1.700e+01    5.3328540e+05  2.6901641e+03
   1.800e+01    5.5671598e+05  2.7764075e+03
   1.900e+01    5.6688205e+05  2.8549180e+03
   2.000e+01    5.8890301e+05  2.9268316e+03
   2.100e+01    5.9685064e+05  2.9920609e+03
   2.200e+01    6.0893292e+05  3.0517389e+03
   2.300e+01    6.1743932e+05  3.1058605e+03
   2.400e+01    6.2766510e+05  3.1554342e+03
   2.500e+01    6.3793121e+05  3.2004655e+03
   2.600e+01    6.4925484e+05  3.2418116e+03
   2.700e+01    6.5417971e+05  3.2794649e+03
   2.800e+01    6.6217746e+05  3.3141409e+03
   2.900e+01    6.6720710e+05  3.3458139e+03
   3.000e+01    6.7657933e+05  3.3750781e+03
   3.100e+01    6.8155089e+05  3.4018919e+03
   3.200e+01    6.8679324e+05  3.4267493e+03
   3.300e+01    6.8622556e+05  3.4495970e+03
   3.400e+01    6.9123749e+05  3.4708474e+03
   3.500e+01    6.9333210e+05  3.4904397e+03
   3.600e+01    7.0402024e+05  3.5087205e+03
   3.700e+01    6.9563134e+05  3.5256245e+03
   3.800e+01    7.1347077e+05  3.5414451e+03
   3.900e+01    7.0993616e+05  3.5561150e+03
   4.000e+01    7.1144040e+05  3.5698846e+03
   9.000e+00    3.6350539e+05  1.8164274e+03
   1.700e+01    5.3714865e+05  2.6901641e+03
   2.300e+01    6.1986475e+05  3.1058605e+03
