#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9748195e+05  5.0000000e+03
   1.000e+00    3.8884715e+05  1.9463452e+03
   2.000e+00    3.8709331e+05  1.9514083e+03
   3.000e+00    4.0306533e+05  2.0198682e+03
   4.000e+00    4.2139402e+05  2.1002435e+03
   5.000e+00    4.5404527e+05  2.2719026e+03
   6.000e+00    4.9629764e+05  2.4776353e+03
   7.000e+00    5.3485662e+05  2.6763451e+03
   8.000e+00    5.7021194e+05  2.8502579e+03
   9.000e+00    6.0131012e+05  2.9971635e+03
   1.000e+01    6.2605799e+05  3.1189392e+03
   1.100e+01    6.3754518e+05  3.2196185e+03
   1.200e+01    6.5975683e+05  3.3028639e+03
   1.300e+01    6.6450861e+05  3.3720516e+03
   1.400e+01    6.8593745e+05  3.4298718e+03
   1.500e+01    6.9372788e+05  3.4785148e+03
   1.600e+01    7.0178668e+05  3.5197208e+03
   1.700e+01    7.1644643e+05  3.5548468e+03
   1.800e+01    7.1822469e+05  3.5850021e+03
   1.900e+01    7.2623728e+05  3.6110297e+03
   2.000e+01    7.2896090e+05  3.6336480e+03
   2.100e+01    7.3679555e+05  3.6533901e+03
   2.200e+01    7.3321396e+05  3.6707335e+03
   2.300e+01    7.3624203e+05  3.6860222e+03
   2.400e+01    7.3955314e+05  3.6995825e+03
   2.500e+01    7.5139319e+05  3.7116412e+03
   2.600e+01    7.4284521e+05  3.7224275e+03
   2.700e+01    7.4650324e+05  3.7320933e+03
   2.800e+01    7.5328949e+05  3.7408041e+03
   2.900e+01    7.5318275e+05  3.7486633e+03
   3.000e+01    7.4928863e+05  3.7557931e+03
   3.100e+01    7.5900837e+05  3.7622649e+03
   3.200e+01    7.5544091e+05  3.7681708e+03
   3.300e+01    7.6016970e+05  3.7735605e+03
   3.400e+01    7.5798784e+05  3.7785052e+03
   3.500e+01    7.5954975e+05  3.7830395e+03
   3.600e+01    7.5463178e+05  3.7872192e+03
   3.700e+01    7.6359049e+05  3.7910687e+03
   3.800e+01    7.5626659e+05  3.7946326e+03
   3.900e+01    7.5987751e+05  3.7979277e+03
   4.000e+01    7.6433065e+05  3.8009903e+03
   2.900e+01    7.4846036e+05  3.7486633e+03
   3.600e+01    7.5789603e+05  3.7872192e+03
   2.100e+01    7.3070831e+05  3.6533901e+03
