#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9221414e+05  5.0000000e+03
   1.000e+00    3.6411062e+05  1.8275272e+03
   2.000e+00    3.5947177e+05  1.8186505e+03
   3.000e+00    3.7121450e+05  1.8635616e+03
   4.000e+00    3.6571357e+05  1.8210183e+03
   5.000e+00    3.6871215e+05  1.8345840e+03
   6.000e+00    3.6852614e+05  1.8285575e+03
   7.000e+00    3.6966362e+05  1.8477992e+03
   8.000e+00    3.8235549e+05  1.9103791e+03
   9.000e+00    4.0008897e+05  2.0065408e+03
   1.000e+01    4.2321504e+05  2.1217862e+03
   1.100e+01    4.4953600e+05  2.2445427e+03
   1.200e+01    4.7556662e+05  2.3670844e+03
   1.300e+01    4.9800013e+05  2.4847650e+03
   1.400e+01    5.1367400e+05  2.5950798e+03
   1.500e+01    5.4069738e+05  2.6969120e+03
   1.600e+01    5.5797339e+05  2.7899987e+03
   1.700e+01    5.7316019e+05  2.8745746e+03
   1.800e+01    5.9060855e+05  2.9511430e+03
   1.900e+01    6.0676261e+05  3.0203338e+03
   2.000e+01    6.1695736e+05  3.0828176e+03
   2.100e+01    6.2550863e+05  3.1392560e+03
   2.200e+01    6.4879710e+05  3.1902744e+03
   2.300e+01    6.4517320e+05  3.2364494e+03
   2.400e+01    6.5714156e+05  3.2783035e+03
   2.500e+01    6.6742118e+05  3.3163051e+03
   2.600e+01    6.6720219e+05  3.3508717e+03
   2.700e+01    6.7829169e+05  3.3823731e+03
   2.800e+01    6.7924391e+05  3.4111365e+03
   2.900e+01    6.8650603e+05  3.4374510e+03
   3.000e+01    6.8959946e+05  3.4615715e+03
   3.100e+01    7.0286868e+05  3.4837231e+03
   3.200e+01    6.9588902e+05  3.5041047e+03
   3.300e+01    7.0634586e+05  3.5228922e+03
   3.400e+01    7.0810937e+05  3.5402412e+03
   3.500e+01    7.0407666e+05  3.5562898e+03
   3.600e+01    7.2041009e+05  3.5711606e+03
   3.700e+01    7.1486461e+05  3.5849626e+03
   3.800e+01    7.1853832e+05  3.5977930e+03
   3.900e+01    7.2266647e+05  3.6097387e+03
   4.000e+01    7.2079055e+05  3.6208771e+03
   2.600e+01    6.6748652e+05  3.3508717e+03
   1.000e+00    3.6540023e+05  1.8275272e+03
   3.500e+01    7.0803031e+05  3.5562898e+03
