#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0073944e+06  5.0000000e+03
   1.000e+00    5.9124647e+04  2.9448231e+02
   2.000e+00    6.2212425e+04  3.1030417e+02
   3.000e+00    6.5517453e+04  3.2731271e+02
   4.000e+00    6.8423774e+04  3.4346097e+02
   5.000e+00    7.2656534e+04  3.6228124e+02
   6.000e+00    7.6607403e+04  3.8156544e+02
   7.000e+00    8.0201996e+04  4.0023573e+02
   8.000e+00    8.4428110e+04  4.2315325e+02
   9.000e+00    9.1134694e+04  4.5513318e+02
   1.000e+01    1.0035923e+05  4.9847678e+02
   1.100e+01    1.1049677e+05  5.5351921e+02
   1.200e+01    1.2370104e+05  6.1951040e+02
   1.300e+01    1.3832813e+05  6.9515347e+02
   1.400e+01    1.5589475e+05  7.7888963e+02
   1.500e+01    1.7365342e+05  8.6906352e+02
   1.600e+01    1.9171981e+05  9.6403343e+02
   1.700e+01    2.1374760e+05  1.0622489e+03
   1.800e+01    2.2933959e+05  1.1623026e+03
   1.900e+01    2.5355284e+05  1.2629607e+03
   2.000e+01    2.7358232e+05  1.3631745e+03
   2.100e+01    2.9327915e+05  1.4620795e+03
   2.200e+01    3.1094559e+05  1.5589843e+03
   2.300e+01    3.3029639e+05  1.6533539e+03
   2.400e+01    3.4987221e+05  1.7447903e+03
   2.500e+01    3.6465370e+05  1.8330130e+03
   2.600e+01    3.8560154e+05  1.9178389e+03
   2.700e+01    4.0188436e+05  1.9991653e+03
   2.800e+01    4.1776321e+05  2.0769537e+03
   2.900e+01    4.3351630e+05  2.1512162e+03
   3.000e+01    4.4340977e+05  2.2220041e+03
   3.100e+01    4.5923364e+05  2.2893981e+03
   3.200e+01    4.7082572e+05  2.3535004e+03
   3.300e+01    4.8277496e+05  2.4144284e+03
   3.400e+01    4.9686266e+05  2.4723092e+03
   3.500e+01    5.0323974e+05  2.5272760e+03
   3.600e+01    5.1734481e+05  2.5794646e+03
   3.700e+01    5.2436246e+05  2.6290111e+03
   3.800e+01    5.3556400e+05  2.6760497e+03
   3.900e+01    5.3785609e+05  2.7207121e+03
   4.000e+01    5.5254322e+05  2.7631255e+03
   1.000e+01    9.8553039e+04  4.9847678e+02
   1.900e+01    2.5365844e+05  1.2629607e+03
   2.700e+01    3.9871214e+05  1.9991653e+03
