#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9164867e+05  5.0000000e+03
   1.000e+00    1.9704897e+05  9.7752654e+02
   2.000e+00    2.0294804e+05  1.0065404e+03
   3.000e+00    2.0346627e+05  1.0209143e+03
   4.000e+00    2.0950421e+05  1.0498696e+03
   5.000e+00    2.1357085e+05  1.0676683e+03
   6.000e+00    2.1992724e+05  1.0992992e+03
   7.000e+00    2.3298413e+05  1.1725142e+03
   8.000e+00    2.5927309e+05  1.2841009e+03
   9.000e+00    2.8545128e+05  1.4213672e+03
   1.000e+01    3.1525255e+05  1.5722182e+03
   1.100e+01    3.4498253e+05  1.7274018e+03
   1.200e+01    3.7532766e+05  1.8805046e+03
   1.300e+01    4.0981756e+05  2.0274233e+03
   1.400e+01    4.3461461e+05  2.1657761e+03
   1.500e+01    4.6139240e+05  2.2943911e+03
   1.600e+01    4.7961844e+05  2.4129058e+03
   1.700e+01    5.0468978e+05  2.5214714e+03
   1.800e+01    5.2113997e+05  2.6205460e+03
   1.900e+01    5.4219840e+05  2.7107538e+03
   2.000e+01    5.6099803e+05  2.7927935e+03
   2.100e+01    5.6991991e+05  2.8673792e+03
   2.200e+01    5.8646398e+05  2.9352063e+03
   2.300e+01    6.0321717e+05  2.9969307e+03
   2.400e+01    6.1213690e+05  3.0531593e+03
   2.500e+01    6.2272926e+05  3.1044459e+03
   2.600e+01    6.2738976e+05  3.1512912e+03
   2.700e+01    6.3766156e+05  3.1941456e+03
   2.800e+01    6.4953951e+05  3.2334120e+03
   2.900e+01    6.4717197e+05  3.2694499e+03
   3.000e+01    6.6164795e+05  3.3025801e+03
   3.100e+01    6.6445684e+05  3.3330879e+03
   3.200e+01    6.7091418e+05  3.3612276e+03
   3.300e+01    6.8510772e+05  3.3872255e+03
   3.400e+01    6.8420469e+05  3.4112834e+03
   3.500e+01    6.8584937e+05  3.4335814e+03
   3.600e+01    6.9440518e+05  3.4542800e+03
   3.700e+01    6.9211462e+05  3.4735231e+03
   3.800e+01    6.9949381e+05  3.4914393e+03
   3.900e+01    7.0456424e+05  3.5081438e+03
   4.000e+01    7.0077221e+05  3.5237404e+03
   8.000e+00    2.5767840e+05  1.2841009e+03
   2.000e+00    2.0005704e+05  1.0065404e+03
   1.500e+01    4.5693865e+05  2.2943911e+03
