#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0040821e+06  5.0000000e+03
   1.000e+00    5.5699803e+05  2.7806402e+03
   2.000e+00    5.7658135e+05  2.8883105e+03
   3.000e+00    6.0129559e+05  2.9991750e+03
   4.000e+00    6.1960864e+05  3.1101853e+03
   5.000e+00    6.4226382e+05  3.2153938e+03
   6.000e+00    6.6774575e+05  3.3095904e+03
   7.000e+00    6.7758797e+05  3.3906571e+03
   8.000e+00    6.9015841e+05  3.4588377e+03
   9.000e+00    7.0789847e+05  3.5155326e+03
   1.000e+01    7.1339709e+05  3.5624938e+03
   1.100e+01    7.1785332e+05  3.6014200e+03
   1.200e+01    7.2865979e+05  3.6337977e+03
   1.300e+01    7.3057033e+05  3.6608637e+03
   1.400e+01    7.3225870e+05  3.6836217e+03
   1.500e+01    7.4519793e+05  3.7028764e+03
   1.600e+01    7.4555909e+05  3.7192695e+03
   1.700e+01    7.5003985e+05  3.7333126e+03
   1.800e+01    7.4606303e+05  3.7454148e+03
   1.900e+01    7.5262852e+05  3.7559043e+03
   2.000e+01    7.5076232e+05  3.7650457e+03
   2.100e+01    7.5012051e+05  3.7730534e+03
   2.200e+01    7.5749404e+05  3.7801023e+03
   2.300e+01    7.5818187e+05  3.7863359e+03
   2.400e+01    7.5211081e+05  3.7918723e+03
   2.500e+01    7.6242678e+05  3.7968097e+03
   2.600e+01    7.5445797e+05  3.8012299e+03
   2.700e+01    7.5561396e+05  3.8052014e+03
   2.800e+01    7.5883043e+05  3.8087820e+03
   2.900e+01    7.7424919e+05  3.8120206e+03
   3.000e+01    7.6373599e+05  3.8149589e+03
   3.100e+01    7.6161870e+05  3.8176324e+03
   3.200e+01    7.6585626e+05  3.8200717e+03
   3.300e+01    7.6475662e+05  3.8223030e+03
   3.400e+01    7.6549787e+05  3.8243491e+03
   3.500e+01    7.6944827e+05  3.8262297e+03
   3.600e+01    7.7381702e+05  3.8279622e+03
   3.700e+01    7.6777214e+05  3.8295615e+03
   3.800e+01    7.5692588e+05  3.8310409e+03
   3.900e+01    7.6685793e+05  3.8324119e+03
   4.000e+01    7.6200204e+05  3.8336850e+03
   1.300e+01    7.3488553e+05  3.6608637e+03
   1.100e+01    7.1607717e+05  3.6014200e+03
   2.900e+01    7.5864387e+05  3.8120206e+03
