#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9509742e+05  5.0000000e+03
   1.000e+00    4.9827292e+05  2.4900640e+03
   2.000e+00    5.0933078e+05  2.5507388e+03
   3.000e+00    5.1923697e+05  2.6130990e+03
   4.000e+00    5.3638156e+05  2.6766332e+03
   5.000e+00    5.4987480e+05  2.7406507e+03
   6.000e+00    5.5889788e+05  2.8049201e+03
   7.000e+00    5.7218434e+05  2.8691383e+03
   8.000e+00    5.8383276e+05  2.9326967e+03
   9.000e+00    6.0408249e+05  2.9948064e+03
   1.000e+01    6.1232301e+05  3.0547089e+03
   1.100e+01    6.2290822e+05  3.1117802e+03
   1.200e+01    6.3298454e+05  3.1655979e+03
   1.300e+01    6.4058122e+05  3.2159133e+03
   1.400e+01    6.5424847e+05  3.2626464e+03
   1.500e+01    6.5956318e+05  3.3058249e+03
   1.600e+01    6.6699492e+05  3.3455737e+03
   1.700e+01    6.7525273e+05  3.3820619e+03
   1.800e+01    6.7917532e+05  3.4155020e+03
   1.900e+01    6.8531360e+05  3.4461114e+03
   2.000e+01    6.9469158e+05  3.4741206e+03
   2.100e+01    7.0450555e+05  3.4997456e+03
   2.200e+01    7.1030384e+05  3.5232015e+03
   2.300e+01    7.1342426e+05  3.5446815e+03
   2.400e+01    7.1373400e+05  3.5643723e+03
   2.500e+01    7.1426259e+05  3.5824380e+03
   2.600e+01    7.2085238e+05  3.5990347e+03
   2.700e+01    7.2726636e+05  3.6142979e+03
   2.800e+01    7.2497689e+05  3.6283558e+03
   2.900e+01    7.2603467e+05  3.6413184e+03
   3.000e+01    7.3200082e+05  3.6532900e+03
   3.100e+01    7.2859857e+05  3.6643594e+03
   3.200e+01    7.3740463e+05  3.6746112e+03
   3.300e+01    7.3859877e+05  3.6841168e+03
   3.400e+01    7.4090646e+05  3.6929447e+03
   3.500e+01    7.4611618e+05  3.7011525e+03
   3.600e+01    7.4130377e+05  3.7087958e+03
   3.700e+01    7.4106191e+05  3.7159210e+03
   3.800e+01    7.4067677e+05  3.7225735e+03
   3.900e+01    7.5136929e+05  3.7287909e+03
   4.000e+01    7.5313543e+05  3.7346104e+03
   2.300e+01    7.0970078e+05  3.5446815e+03
   1.700e+01    6.7718593e+05  3.3820619e+03
   7.000e+00    5.7034567e+05  2.8691383e+03
