#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0104066e+06  5.0000000e+03
   1.000e+00    2.6669139e+05  1.3339859e+03
   2.000e+00    2.8416573e+05  1.4092406e+03
   3.000e+00    2.9982179e+05  1.4903585e+03
   4.000e+00    3.1711436e+05  1.5787850e+03
   5.000e+00    3.3462734e+05  1.6771230e+03
   6.000e+00    3.5746242e+05  1.7890706e+03
   7.000e+00    3.8030373e+05  1.9130494e+03
   8.000e+00    4.1191122e+05  2.0440217e+03
   9.000e+00    4.3456220e+05  2.1765130e+03
   1.000e+01    4.6572685e+05  2.3060761e+03
   1.100e+01    4.8997719e+05  2.4296377e+03
   1.200e+01    5.0687090e+05  2.5453582e+03
   1.300e+01    5.2823062e+05  2.6523457e+03
   1.400e+01    5.5014434e+05  2.7503721e+03
   1.500e+01    5.7058909e+05  2.8396395e+03
   1.600e+01    5.8596344e+05  2.9206080e+03
   1.700e+01    5.9908897e+05  2.9938742e+03
   1.800e+01    6.1039003e+05  3.0600918e+03
   1.900e+01    6.2526862e+05  3.1199200e+03
   2.000e+01    6.3843559e+05  3.1739936e+03
   2.100e+01    6.4481589e+05  3.2229061e+03
   2.200e+01    6.5592246e+05  3.2672017e+03
   2.300e+01    6.5905230e+05  3.3073732e+03
   2.400e+01    6.6667896e+05  3.3438628e+03
   2.500e+01    6.8092111e+05  3.3770647e+03
   2.600e+01    6.8742339e+05  3.4073293e+03
   2.700e+01    6.8245483e+05  3.4349670e+03
   2.800e+01    6.9059158e+05  3.4602527e+03
   2.900e+01    6.9530937e+05  3.4834293e+03
   3.000e+01    7.0276110e+05  3.5047118e+03
   3.100e+01    7.0574795e+05  3.5242905e+03
   3.200e+01    7.0632511e+05  3.5423338e+03
   3.300e+01    7.1268942e+05  3.5589912e+03
   3.400e+01    7.1228999e+05  3.5743952e+03
   3.500e+01    7.2190134e+05  3.5886637e+03
   3.600e+01    7.2168862e+05  3.6019018e+03
   3.700e+01    7.2420004e+05  3.6142030e+03
   3.800e+01    7.3422689e+05  3.6256510e+03
   3.900e+01    7.2205981e+05  3.6363207e+03
   4.000e+01    7.3337254e+05  3.6462792e+03
   2.700e+01    6.8860392e+05  3.4349670e+03
   3.900e+01    7.1942558e+05  3.6363207e+03
   2.000e+00    2.8288532e+05  1.4092406e+03
