#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0036350e+06  5.0000000e+03
   1.000e+00    1.2028035e+05  6.0789236e+02
   2.000e+00    1.2986629e+05  6.5039009e+02
   3.000e+00    1.3972739e+05  6.9487233e+02
   4.000e+00    1.5073711e+05  7.4518864e+02
   5.000e+00    1.5976516e+05  8.0020175e+02
   6.000e+00    1.7491391e+05  8.6662535e+02
   7.000e+00    1.9060077e+05  9.5112879e+02
   8.000e+00    2.1026506e+05  1.0542758e+03
   9.000e+00    2.3349151e+05  1.1726907e+03
   1.000e+01    2.6113517e+05  1.3016482e+03
   1.100e+01    2.8924466e+05  1.4364654e+03
   1.200e+01    3.1387871e+05  1.5730999e+03
   1.300e+01    3.4123491e+05  1.7083458e+03
   1.400e+01    3.6934311e+05  1.8398289e+03
   1.500e+01    3.9707450e+05  1.9659100e+03
   1.600e+01    4.1812799e+05  2.0855526e+03
   1.700e+01    4.3919585e+05  2.1981895e+03
   1.800e+01    4.6069105e+05  2.3036022e+03
   1.900e+01    4.8011481e+05  2.4018215e+03
   2.000e+01    4.9549467e+05  2.4930480e+03
   2.100e+01    5.1629600e+05  2.5775918e+03
   2.200e+01    5.3283663e+05  2.6558281e+03
   2.300e+01    5.4450945e+05  2.7281648e+03
   2.400e+01    5.6459225e+05  2.7950203e+03
   2.500e+01    5.6997332e+05  2.8568086e+03
   2.600e+01    5.8458547e+05  2.9139289e+03
   2.700e+01    5.9567055e+05  2.9667598e+03
   2.800e+01    6.0322786e+05  3.0156563e+03
   2.900e+01    6.1125314e+05  3.0609479e+03
   3.000e+01    6.1308181e+05  3.1029385e+03
   3.100e+01    6.2765993e+05  3.1419071e+03
   3.200e+01    6.3785013e+05  3.1781091e+03
   3.300e+01    6.4477481e+05  3.2117774e+03
   3.400e+01    6.5004927e+05  3.2431240e+03
   3.500e+01    6.5100469e+05  3.2723419e+03
   3.600e+01    6.5805667e+05  3.2996065e+03
   3.700e+01    6.6260002e+05  3.3250773e+03
   3.800e+01    6.7160447e+05  3.3488990e+03
   3.900e+01    6.8282826e+05  3.3712034e+03
   4.000e+01    6.7611146e+05  3.3921101e+03
   2.400e+01    5.6021402e+05  2.7950203e+03
   2.100e+01    5.1772463e+05  2.5775918e+03
   4.000e+00    1.4814051e+05  7.4518864e+02
