#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9830910e+05  5.0000000e+03
   1.000e+00    3.8140669e+05  1.9183370e+03
   2.000e+00    4.0500373e+05  2.0176248e+03
   3.000e+00    4.2989871e+05  2.1551629e+03
   4.000e+00    4.6469765e+05  2.3227192e+03
   5.000e+00    5.0471955e+05  2.5243990e+03
   6.000e+00    5.4646967e+05  2.7230883e+03
   7.000e+00    5.7766408e+05  2.8989012e+03
   8.000e+00    6.1245202e+05  3.0469048e+03
   9.000e+00    6.3310025e+05  3.1688457e+03
   1.000e+01    6.5509170e+05  3.2686304e+03
   1.100e+01    6.7206541e+05  3.3502999e+03
   1.200e+01    6.8520730e+05  3.4174491e+03
   1.300e+01    6.9182881e+05  3.4729857e+03
   1.400e+01    7.0185160e+05  3.5192612e+03
   1.500e+01    7.0947464e+05  3.5580896e+03
   1.600e+01    7.1901051e+05  3.5909222e+03
   1.700e+01    7.2446626e+05  3.6188695e+03
   1.800e+01    7.2060746e+05  3.6428313e+03
   1.900e+01    7.2505972e+05  3.6634971e+03
   2.000e+01    7.3906476e+05  3.6814374e+03
   2.100e+01    7.3512567e+05  3.6970912e+03
   2.200e+01    7.4378224e+05  3.7108303e+03
   2.300e+01    7.4156485e+05  3.7229414e+03
   2.400e+01    7.4812733e+05  3.7336740e+03
   2.500e+01    7.4959345e+05  3.7432200e+03
   2.600e+01    7.4631586e+05  3.7517511e+03
   2.700e+01    7.5622695e+05  3.7593991e+03
   2.800e+01    7.5766029e+05  3.7662851e+03
   2.900e+01    7.5652144e+05  3.7725013e+03
   3.000e+01    7.4869960e+05  3.7781353e+03
   3.100e+01    7.5378863e+05  3.7832526e+03
   3.200e+01    7.5937282e+05  3.7879179e+03
   3.300e+01    7.6196171e+05  3.7921788e+03
   3.400e+01    7.5603262e+05  3.7960838e+03
   3.500e+01    7.5010902e+05  3.7996678e+03
   3.600e+01    7.5663521e+05  3.8029679e+03
   3.700e+01    7.6367845e+05  3.8060103e+03
   3.800e+01    7.5862167e+05  3.8088236e+03
   3.900e+01    7.6773829e+05  3.8114276e+03
   4.000e+01    7.6148250e+05  3.8138449e+03
   3.000e+00    4.3450375e+05  2.1551629e+03
   1.800e+01    7.2433386e+05  3.6428313e+03
   9.000e+00    6.3358647e+05  3.1688457e+03
