#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0103273e+06  5.0000000e+03
   1.000e+00    3.7828184e+05  1.9100674e+03
   2.000e+00    3.8210203e+05  1.9166138e+03
   3.000e+00    3.9472094e+05  1.9657568e+03
   4.000e+00    3.9744351e+05  2.0056801e+03
   5.000e+00    4.2327519e+05  2.1255346e+03
   6.000e+00    4.5894167e+05  2.3039652e+03
   7.000e+00    5.0314428e+05  2.4961604e+03
   8.000e+00    5.3278219e+05  2.6755321e+03
   9.000e+00    5.6854097e+05  2.8337495e+03
   1.000e+01    5.9193177e+05  2.9690094e+03
   1.100e+01    6.1671536e+05  3.0834157e+03
   1.200e+01    6.3233851e+05  3.1797039e+03
   1.300e+01    6.4736752e+05  3.2608243e+03
   1.400e+01    6.6431685e+05  3.3293828e+03
   1.500e+01    6.7285037e+05  3.3875613e+03
   1.600e+01    6.8683784e+05  3.4372217e+03
   1.700e+01    6.9637182e+05  3.4798012e+03
   1.800e+01    7.0474837e+05  3.5165544e+03
   1.900e+01    7.1509982e+05  3.5484050e+03
   2.000e+01    7.2031132e+05  3.5761959e+03
   2.100e+01    7.1612887e+05  3.6005226e+03
   2.200e+01    7.2167575e+05  3.6219605e+03
   2.300e+01    7.3432978e+05  3.6408979e+03
   2.400e+01    7.3134503e+05  3.6577366e+03
   2.500e+01    7.3312704e+05  3.6727332e+03
   2.600e+01    7.4118008e+05  3.6861750e+03
   2.700e+01    7.3733339e+05  3.6982338e+03
   2.800e+01    7.4528354e+05  3.7091199e+03
   2.900e+01    7.4266375e+05  3.7189497e+03
   3.000e+01    7.5039929e+05  3.7278804e+03
   3.100e+01    7.4665172e+05  3.7359914e+03
   3.200e+01    7.5174600e+05  3.7434031e+03
   3.300e+01    7.5400167e+05  3.7501694e+03
   3.400e+01    7.5734306e+05  3.7563844e+03
   3.500e+01    7.4941703e+05  3.7620848e+03
   3.600e+01    7.5202044e+05  3.7673452e+03
   3.700e+01    7.4908962e+05  3.7721905e+03
   3.800e+01    7.4882588e+05  3.7766808e+03
   3.900e+01    7.5428370e+05  3.7808325e+03
   4.000e+01    7.5753968e+05  3.7846949e+03
   2.900e+01    7.4844724e+05  3.7189497e+03
   1.500e+01    6.7609989e+05  3.3875613e+03
   3.100e+01    7.5433399e+05  3.7359914e+03
