#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013881e+06  5.0000000e+03
   1.000e+00    6.6657127e+05  3.3223365e+03
   2.000e+00    6.7270199e+05  3.3508693e+03
   3.000e+00    6.6801454e+05  3.3796482e+03
   4.000e+00    6.7815053e+05  3.4085532e+03
   5.000e+00    6.8852386e+05  3.4374545e+03
   6.000e+00    6.9412950e+05  3.4661567e+03
   7.000e+00    7.0246666e+05  3.4943436e+03
   8.000e+00    6.9854101e+05  3.5216389e+03
   9.000e+00    7.1772980e+05  3.5476946e+03
   1.000e+01    7.1134268e+05  3.5722456e+03
   1.100e+01    7.3253324e+05  3.5951273e+03
   1.200e+01    7.2283928e+05  3.6162676e+03
   1.300e+01    7.2758861e+05  3.6356684e+03
   1.400e+01    7.3360710e+05  3.6533850e+03
   1.500e+01    7.2968146e+05  3.6695077e+03
   1.600e+01    7.3759743e+05  3.6841466e+03
   1.700e+01    7.4159714e+05  3.6974207e+03
   1.800e+01    7.4284431e+05  3.7094507e+03
   1.900e+01    7.3600622e+05  3.7203537e+03
   2.000e+01    7.4429706e+05  3.7302401e+03
   2.100e+01    7.4493927e+05  3.7392126e+03
   2.200e+01    7.4869650e+05  3.7473647e+03
   2.300e+01    7.5108486e+05  3.7547812e+03
   2.400e+01    7.5257625e+05  3.7615385e+03
   2.500e+01    7.5383842e+05  3.7677047e+03
   2.600e+01    7.5910011e+05  3.7733409e+03
   2.700e+01    7.5575467e+05  3.7785012e+03
   2.800e+01    7.5134857e+05  3.7832338e+03
   2.900e+01    7.5119856e+05  3.7875816e+03
   3.000e+01    7.6078176e+05  3.7915826e+03
   3.100e+01    7.5515376e+05  3.7952707e+03
   3.200e+01    7.5987592e+05  3.7986760e+03
   3.300e+01    7.5794985e+05  3.8018253e+03
   3.400e+01    7.6252595e+05  3.8047424e+03
   3.500e+01    7.6479207e+05  3.8074487e+03
   3.600e+01    7.6375185e+05  3.8099632e+03
   3.700e+01    7.6081790e+05  3.8123029e+03
   3.800e+01    7.6431557e+05  3.8144832e+03
   3.900e+01    7.6772385e+05  3.8165178e+03
   4.000e+01    7.6679448e+05  3.8184188e+03
   1.400e+01    7.2828722e+05  3.6533850e+03
   1.800e+01    7.4277104e+05  3.7094507e+03
   4.000e+01    7.6219909e+05  3.8184188e+03
