#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9432292e+05  5.0000000e+03
   1.000e+00    5.5286936e+04  2.7782048e+02
   2.000e+00    5.9476047e+04  2.9639708e+02
   3.000e+00    6.3518133e+04  3.1622802e+02
   4.000e+00    6.7271188e+04  3.3697897e+02
   5.000e+00    7.2350643e+04  3.5981274e+02
   6.000e+00    7.6825659e+04  3.8427618e+02
   7.000e+00    8.2611177e+04  4.1035686e+02
   8.000e+00    8.8448033e+04  4.4023012e+02
   9.000e+00    9.4361776e+04  4.7646151e+02
   1.000e+01    1.0485690e+05  5.2069580e+02
   1.100e+01    1.1533559e+05  5.7351684e+02
   1.200e+01    1.2604242e+05  6.3472947e+02
   1.300e+01    1.4079243e+05  7.0364512e+02
   1.400e+01    1.5624652e+05  7.7928530e+02
   1.500e+01    1.7337636e+05  8.6051965e+02
   1.600e+01    1.8878810e+05  9.4616283e+02
   1.700e+01    2.0755746e+05  1.0350442e+03
   1.800e+01    2.2780685e+05  1.1260572e+03
   1.900e+01    2.4433009e+05  1.2181924e+03
   2.000e+01    2.6243591e+05  1.3105565e+03
   2.100e+01    2.8175006e+05  1.4023807e+03
   2.200e+01    2.9889006e+05  1.4930206e+03
   2.300e+01    3.1764764e+05  1.5819505e+03
   2.400e+01    3.3766347e+05  1.6687535e+03
   2.500e+01    3.5159332e+05  1.7531101e+03
   2.600e+01    3.6590644e+05  1.8347859e+03
   2.700e+01    3.8435265e+05  1.9136190e+03
   2.800e+01    3.9921435e+05  1.9895086e+03
   2.900e+01    4.1309720e+05  2.0624043e+03
   3.000e+01    4.2657738e+05  2.1322962e+03
   3.100e+01    4.4136413e+05  2.1992074e+03
   3.200e+01    4.5311782e+05  2.2631864e+03
   3.300e+01    4.6766746e+05  2.3243012e+03
   3.400e+01    4.7432004e+05  2.3826342e+03
   3.500e+01    4.8719348e+05  2.4382785e+03
   3.600e+01    4.9702179e+05  2.4913342e+03
   3.700e+01    5.0664043e+05  2.5419055e+03
   3.800e+01    5.1800569e+05  2.5900990e+03
   3.900e+01    5.2803998e+05  2.6360218e+03
   4.000e+01    5.3882252e+05  2.6797800e+03
   2.900e+01    4.1145764e+05  2.0624043e+03
   2.000e+01    2.6322495e+05  1.3105565e+03
   3.300e+01    4.6363053e+05  2.3243012e+03
