#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9579944e+05  5.0000000e+03
   1.000e+00    1.6869654e+05  8.4309538e+02
   2.000e+00    1.7965091e+05  8.9798210e+02
   3.000e+00    1.9351604e+05  9.7102396e+02
   4.000e+00    2.1101554e+05  1.0553760e+03
   5.000e+00    2.3020570e+05  1.1532216e+03
   6.000e+00    2.5475106e+05  1.2810880e+03
   7.000e+00    2.8544996e+05  1.4356589e+03
   8.000e+00    3.2102049e+05  1.6056262e+03
   9.000e+00    3.5578064e+05  1.7800636e+03
   1.000e+01    3.9100526e+05  1.9510757e+03
   1.100e+01    4.2127171e+05  2.1134532e+03
   1.200e+01    4.5036785e+05  2.2645153e+03
   1.300e+01    4.8390688e+05  2.4029446e+03
   1.400e+01    5.0601919e+05  2.5287176e+03
   1.500e+01    5.2720693e+05  2.6421960e+03
   1.600e+01    5.4581271e+05  2.7443142e+03
   1.700e+01    5.6602118e+05  2.8359416e+03
   1.800e+01    5.8792832e+05  2.9181935e+03
   1.900e+01    5.9726190e+05  2.9919652e+03
   2.000e+01    6.0545354e+05  3.0582681e+03
   2.100e+01    6.2503078e+05  3.1178665e+03
   2.200e+01    6.3395164e+05  3.1715944e+03
   2.300e+01    6.4491609e+05  3.2200580e+03
   2.400e+01    6.5502685e+05  3.2639195e+03
   2.500e+01    6.6542458e+05  3.3036440e+03
   2.600e+01    6.6963216e+05  3.3397494e+03
   2.700e+01    6.7062598e+05  3.3725877e+03
   2.800e+01    6.8189777e+05  3.4025630e+03
   2.900e+01    6.8290980e+05  3.4299402e+03
   3.000e+01    6.8896287e+05  3.4550355e+03
   3.100e+01    6.9647613e+05  3.4780483e+03
   3.200e+01    7.0451014e+05  3.4992278e+03
   3.300e+01    7.0309284e+05  3.5187242e+03
   3.400e+01    7.0555347e+05  3.5367355e+03
   3.500e+01    7.0459556e+05  3.5533752e+03
   3.600e+01    7.1854538e+05  3.5688023e+03
   3.700e+01    7.2036446e+05  3.5831026e+03
   3.800e+01    7.2243258e+05  3.5964050e+03
   3.900e+01    7.2392420e+05  3.6087745e+03
   4.000e+01    7.2408151e+05  3.6203167e+03
   3.600e+01    7.1767539e+05  3.5688023e+03
   2.000e+01    6.1222292e+05  3.0582681e+03
   1.800e+01    5.8131272e+05  2.9181935e+03
