#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0035604e+06  5.0000000e+03
   1.000e+00    2.0662722e+05  1.0341170e+03
   2.000e+00    2.1552669e+05  1.0728978e+03
   3.000e+00    2.2475559e+05  1.1227778e+03
   4.000e+00    2.3823191e+05  1.1873360e+03
   5.000e+00    2.5311551e+05  1.2595520e+03
   6.000e+00    2.7719370e+05  1.3741737e+03
   7.000e+00    3.0576419e+05  1.5267862e+03
   8.000e+00    3.4145055e+05  1.7001020e+03
   9.000e+00    3.7649297e+05  1.8790108e+03
   1.000e+01    4.0972132e+05  2.0535470e+03
   1.100e+01    4.4048947e+05  2.2177265e+03
   1.200e+01    4.7259148e+05  2.3688555e+03
   1.300e+01    5.0179747e+05  2.5058422e+03
   1.400e+01    5.2616382e+05  2.6290498e+03
   1.500e+01    5.4486682e+05  2.7391461e+03
   1.600e+01    5.6769941e+05  2.8373850e+03
   1.700e+01    5.8666861e+05  2.9248324e+03
   1.800e+01    6.0020934e+05  3.0027995e+03
   1.900e+01    6.1909017e+05  3.0722782e+03
   2.000e+01    6.2561674e+05  3.1343861e+03
   2.100e+01    6.4496286e+05  3.1899221e+03
   2.200e+01    6.4695505e+05  3.2397736e+03
   2.300e+01    6.6555400e+05  3.2845487e+03
   2.400e+01    6.6815620e+05  3.3249338e+03
   2.500e+01    6.7511024e+05  3.3613807e+03
   2.600e+01    6.8154070e+05  3.3944169e+03
   2.700e+01    6.8901253e+05  3.4243750e+03
   2.800e+01    6.8904201e+05  3.4516614e+03
   2.900e+01    6.9385337e+05  3.4765203e+03
   3.000e+01    6.9762500e+05  3.4992672e+03
   3.100e+01    7.0581535e+05  3.5200816e+03
   3.200e+01    7.0932280e+05  3.5392107e+03
   3.300e+01    7.1610401e+05  3.5567865e+03
   3.400e+01    7.0859428e+05  3.5730052e+03
   3.500e+01    7.1834939e+05  3.5879640e+03
   3.600e+01    7.1784182e+05  3.6018200e+03
   3.700e+01    7.3099344e+05  3.6146451e+03
   3.800e+01    7.2727566e+05  3.6265666e+03
   3.900e+01    7.2142135e+05  3.6376374e+03
   4.000e+01    7.2677273e+05  3.6479618e+03
   1.300e+01    4.9550664e+05  2.5058422e+03
   9.000e+00    3.7893121e+05  1.8790108e+03
   8.000e+00    3.4013996e+05  1.7001020e+03
