#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0048375e+06  5.0000000e+03
   1.000e+00    9.7449557e+04  4.8709092e+02
   2.000e+00    1.0175274e+05  5.1492306e+02
   3.000e+00    1.0845411e+05  5.4107420e+02
   4.000e+00    1.1459964e+05  5.7188170e+02
   5.000e+00    1.2165775e+05  6.0300090e+02
   6.000e+00    1.2749861e+05  6.3876168e+02
   7.000e+00    1.3826012e+05  6.9303206e+02
   8.000e+00    1.5368393e+05  7.7075784e+02
   9.000e+00    1.7368455e+05  8.6990381e+02
   1.000e+01    1.9709538e+05  9.8582047e+02
   1.100e+01    2.2327372e+05  1.1133654e+03
   1.200e+01    2.5022816e+05  1.2477627e+03
   1.300e+01    2.7544639e+05  1.3849473e+03
   1.400e+01    3.0336284e+05  1.5216720e+03
   1.500e+01    3.3311271e+05  1.6554852e+03
   1.600e+01    3.5751560e+05  1.7846415e+03
   1.700e+01    3.8159591e+05  1.9079833e+03
   1.800e+01    4.0602232e+05  2.0248187e+03
   1.900e+01    4.2521473e+05  2.1348105e+03
   2.000e+01    4.4574314e+05  2.2378811e+03
   2.100e+01    4.6806333e+05  2.3341363e+03
   2.200e+01    4.8308971e+05  2.4238059e+03
   2.300e+01    5.0133069e+05  2.5071983e+03
   2.400e+01    5.1271524e+05  2.5846676e+03
   2.500e+01    5.3202418e+05  2.6565896e+03
   2.600e+01    5.4106792e+05  2.7233452e+03
   2.700e+01    5.5551284e+05  2.7853090e+03
   2.800e+01    5.6630092e+05  2.8428418e+03
   2.900e+01    5.7921210e+05  2.8962861e+03
   3.000e+01    5.8478619e+05  2.9459634e+03
   3.100e+01    6.0196704e+05  2.9921734e+03
   3.200e+01    6.0613044e+05  3.0351938e+03
   3.300e+01    6.1778676e+05  3.0752803e+03
   3.400e+01    6.1978069e+05  3.1126683e+03
   3.500e+01    6.2883898e+05  3.1475734e+03
   3.600e+01    6.3627922e+05  3.1801930e+03
   3.700e+01    6.4182273e+05  3.2107078e+03
   3.800e+01    6.4441219e+05  3.2392827e+03
   3.900e+01    6.5605384e+05  3.2660682e+03
   4.000e+01    6.5571340e+05  3.2912021e+03
   3.800e+01    6.5121683e+05  3.2392827e+03
   1.600e+01    3.5613662e+05  1.7846415e+03
   1.900e+01    4.2955728e+05  2.1348105e+03
