#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9266808e+05  5.0000000e+03
   1.000e+00    1.3268916e+05  6.6103482e+02
   2.000e+00    1.3559135e+05  6.7668251e+02
   3.000e+00    1.3971190e+05  6.9808040e+02
   4.000e+00    1.4016896e+05  7.0542181e+02
   5.000e+00    1.4501668e+05  7.2687962e+02
   6.000e+00    1.4757338e+05  7.3950508e+02
   7.000e+00    1.5032989e+05  7.4748904e+02
   8.000e+00    1.5396689e+05  7.7159913e+02
   9.000e+00    1.6482600e+05  8.2009934e+02
   1.000e+01    1.7884055e+05  8.9183379e+02
   1.100e+01    1.9542765e+05  9.8239389e+02
   1.200e+01    2.1861852e+05  1.0868435e+03
   1.300e+01    2.4114246e+05  1.2006206e+03
   1.400e+01    2.6474011e+05  1.3198104e+03
   1.500e+01    2.8603155e+05  1.4412075e+03
   1.600e+01    3.1180517e+05  1.5622904e+03
   1.700e+01    3.3618412e+05  1.6811546e+03
   1.800e+01    3.5950794e+05  1.7964235e+03
   1.900e+01    3.8549284e+05  1.9071556e+03
   2.000e+01    4.0445253e+05  2.0127559e+03
   2.100e+01    4.2153534e+05  2.1128967e+03
   2.200e+01    4.4271791e+05  2.2074516e+03
   2.300e+01    4.5910747e+05  2.2964406e+03
   2.400e+01    4.7334888e+05  2.3799878e+03
   2.500e+01    4.9056947e+05  2.4582872e+03
   2.600e+01    5.0617423e+05  2.5315783e+03
   2.700e+01    5.1701374e+05  2.6001263e+03
   2.800e+01    5.3591940e+05  2.6642094e+03
   2.900e+01    5.4188911e+05  2.7241079e+03
   3.000e+01    5.5751949e+05  2.7800981e+03
   3.100e+01    5.6761930e+05  2.8324472e+03
   3.200e+01    5.7732292e+05  2.8814107e+03
   3.300e+01    5.9184430e+05  2.9272301e+03
   3.400e+01    5.9135744e+05  2.9701327e+03
   3.500e+01    6.0101776e+05  3.0103305e+03
   3.600e+01    6.1636877e+05  3.0480210e+03
   3.700e+01    6.1612311e+05  3.0833876e+03
   3.800e+01    6.2408911e+05  3.1165997e+03
   3.900e+01    6.3508685e+05  3.1478140e+03
   4.000e+01    6.4016581e+05  3.1771750e+03
   8.000e+00    1.5554263e+05  7.7159913e+02
   3.000e+00    1.3973379e+05  6.9808040e+02
   3.600e+01    6.0745419e+05  3.0480210e+03
