#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0075114e+06  5.0000000e+03
   1.000e+00    1.1661150e+05  5.8642192e+02
   2.000e+00    1.2183507e+05  6.1008182e+02
   3.000e+00    1.2630298e+05  6.3421970e+02
   4.000e+00    1.3102519e+05  6.5618452e+02
   5.000e+00    1.3762760e+05  6.8779467e+02
   6.000e+00    1.4404962e+05  7.1897222e+02
   7.000e+00    1.4854642e+05  7.4926278e+02
   8.000e+00    1.5720133e+05  7.8771612e+02
   9.000e+00    1.7028990e+05  8.4048819e+02
   1.000e+01    1.8164430e+05  9.0878541e+02
   1.100e+01    1.9683753e+05  9.9100039e+02
   1.200e+01    2.1790087e+05  1.0844247e+03
   1.300e+01    2.3648425e+05  1.1860057e+03
   1.400e+01    2.5776343e+05  1.2930248e+03
   1.500e+01    2.8202851e+05  1.4028612e+03
   1.600e+01    3.0298257e+05  1.5135958e+03
   1.700e+01    3.2676696e+05  1.6233682e+03
   1.800e+01    3.4609064e+05  1.7310804e+03
   1.900e+01    3.6726141e+05  1.8355571e+03
   2.000e+01    3.8622640e+05  1.9363330e+03
   2.100e+01    4.0768860e+05  2.0327380e+03
   2.200e+01    4.2790914e+05  2.1247263e+03
   2.300e+01    4.4205148e+05  2.2119590e+03
   2.400e+01    4.5739420e+05  2.2946374e+03
   2.500e+01    4.7287227e+05  2.3726213e+03
   2.600e+01    4.9061988e+05  2.4462399e+03
   2.700e+01    5.0087148e+05  2.5154625e+03
   2.800e+01    5.1735296e+05  2.5806703e+03
   2.900e+01    5.3515391e+05  2.6418873e+03
   3.000e+01    5.3611129e+05  2.6995023e+03
   3.100e+01    5.4652482e+05  2.7535612e+03
   3.200e+01    5.6177540e+05  2.8044370e+03
   3.300e+01    5.7061813e+05  2.8521799e+03
   3.400e+01    5.8003629e+05  2.8971352e+03
   3.500e+01    5.8887078e+05  2.9393484e+03
   3.600e+01    5.8937037e+05  2.9791331e+03
   3.700e+01    6.0341776e+05  3.0165258e+03
   3.800e+01    6.1103941e+05  3.0518084e+03
   3.900e+01    6.2128237e+05  3.0850075e+03
   4.000e+01    6.2594846e+05  3.1163743e+03
   2.100e+01    4.0361934e+05  2.0327380e+03
   2.700e+01    5.0175934e+05  2.5154625e+03
   2.000e+00    1.2168001e+05  6.1008182e+02
