#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013026e+06  5.0000000e+03
   1.000e+00    1.3677713e+05  6.8672028e+02
   2.000e+00    1.4669970e+05  7.3241428e+02
   3.000e+00    1.5614669e+05  7.8071484e+02
   4.000e+00    1.6623210e+05  8.3401044e+02
   5.000e+00    1.7868553e+05  8.9199165e+02
   6.000e+00    1.9109400e+05  9.5788426e+02
   7.000e+00    2.0676220e+05  1.0365027e+03
   8.000e+00    2.2675762e+05  1.1293656e+03
   9.000e+00    2.4618946e+05  1.2348495e+03
   1.000e+01    2.7141503e+05  1.3497927e+03
   1.100e+01    2.9273184e+05  1.4706683e+03
   1.200e+01    3.1900696e+05  1.5942026e+03
   1.300e+01    3.4291982e+05  1.7176419e+03
   1.400e+01    3.6834317e+05  1.8388265e+03
   1.500e+01    3.9110553e+05  1.9561640e+03
   1.600e+01    4.1595393e+05  2.0685571e+03
   1.700e+01    4.3567128e+05  2.1753147e+03
   1.800e+01    4.5797751e+05  2.2760647e+03
   1.900e+01    4.7486520e+05  2.3706751e+03
   2.000e+01    4.9271681e+05  2.4591889e+03
   2.100e+01    5.1473601e+05  2.5417705e+03
   2.200e+01    5.2134409e+05  2.6186654e+03
   2.300e+01    5.3863166e+05  2.6901686e+03
   2.400e+01    5.5264706e+05  2.7566021e+03
   2.500e+01    5.6136151e+05  2.8182983e+03
   2.600e+01    5.7739003e+05  2.8755884e+03
   2.700e+01    5.8223041e+05  2.9287947e+03
   2.800e+01    5.9489378e+05  2.9782257e+03
   2.900e+01    6.0203660e+05  3.0241729e+03
   3.000e+01    6.1206534e+05  3.0669095e+03
   3.100e+01    6.1992478e+05  3.1066894e+03
   3.200e+01    6.2283543e+05  3.1437477e+03
   3.300e+01    6.3408957e+05  3.1783010e+03
   3.400e+01    6.4410845e+05  3.2105486e+03
   3.500e+01    6.4825319e+05  3.2406731e+03
   3.600e+01    6.5542470e+05  3.2688419e+03
   3.700e+01    6.5459641e+05  3.2952081e+03
   3.800e+01    6.6530809e+05  3.3199117e+03
   3.900e+01    6.7026495e+05  3.3430806e+03
   4.000e+01    6.7112186e+05  3.3648318e+03
   5.000e+00    1.7872927e+05  8.9199165e+02
   9.000e+00    2.4637263e+05  1.2348495e+03
   1.100e+01    2.9367142e+05  1.4706683e+03
