#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014007e+06  5.0000000e+03
   1.000e+00    3.7653690e+05  1.8846046e+03
   2.000e+00    4.0960384e+05  2.0328667e+03
   3.000e+00    4.3684807e+05  2.1977241e+03
   4.000e+00    4.7684323e+05  2.3729168e+03
   5.000e+00    5.1704094e+05  2.5580779e+03
   6.000e+00    5.4748318e+05  2.7361592e+03
   7.000e+00    5.8167465e+05  2.8957160e+03
   8.000e+00    6.0751482e+05  3.0330163e+03
   9.000e+00    6.3290958e+05  3.1486980e+03
   1.000e+01    6.4879093e+05  3.2452917e+03
   1.100e+01    6.6279205e+05  3.3257392e+03
   1.200e+01    6.7270117e+05  3.3928650e+03
   1.300e+01    6.8742965e+05  3.4490794e+03
   1.400e+01    7.0042189e+05  3.4964113e+03
   1.500e+01    7.0809514e+05  3.5364824e+03
   1.600e+01    7.1068937e+05  3.5706203e+03
   1.700e+01    7.1923490e+05  3.5998688e+03
   1.800e+01    7.2902998e+05  3.6250833e+03
   1.900e+01    7.3674098e+05  3.6469359e+03
   2.000e+01    7.3337429e+05  3.6659838e+03
   2.100e+01    7.2833042e+05  3.6826660e+03
   2.200e+01    7.3964409e+05  3.6973531e+03
   2.300e+01    7.4592083e+05  3.7103377e+03
   2.400e+01    7.4790491e+05  3.7218717e+03
   2.500e+01    7.4651058e+05  3.7321545e+03
   2.600e+01    7.5135019e+05  3.7413612e+03
   2.700e+01    7.5001086e+05  3.7496306e+03
   2.800e+01    7.5979326e+05  3.7570870e+03
   2.900e+01    7.4671473e+05  3.7638288e+03
   3.000e+01    7.5357552e+05  3.7699461e+03
   3.100e+01    7.5226402e+05  3.7755101e+03
   3.200e+01    7.5248157e+05  3.7805872e+03
   3.300e+01    7.5392765e+05  3.7852295e+03
   3.400e+01    7.5406652e+05  3.7894872e+03
   3.500e+01    7.4564045e+05  3.7933989e+03
   3.600e+01    7.6871743e+05  3.7970029e+03
   3.700e+01    7.5316589e+05  3.8003283e+03
   3.800e+01    7.5812858e+05  3.8034049e+03
   3.900e+01    7.5727543e+05  3.8062548e+03
   4.000e+01    7.5665814e+05  3.8089013e+03
   1.600e+01    7.1374180e+05  3.5706203e+03
   9.000e+00    6.2849008e+05  3.1486980e+03
   3.400e+01    7.6136232e+05  3.7894872e+03
