#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9220022e+05  5.0000000e+03
   1.000e+00    1.8679892e+05  9.2922093e+02
   2.000e+00    1.9392815e+05  9.7694377e+02
   3.000e+00    2.0882030e+05  1.0327814e+03
   4.000e+00    2.2055382e+05  1.1043596e+03
   5.000e+00    2.3529823e+05  1.1804097e+03
   6.000e+00    2.5600058e+05  1.2823453e+03
   7.000e+00    2.8166336e+05  1.4137468e+03
   8.000e+00    3.1379564e+05  1.5655891e+03
   9.000e+00    3.4340199e+05  1.7270148e+03
   1.000e+01    3.7776998e+05  1.8893992e+03
   1.100e+01    4.0841631e+05  2.0466503e+03
   1.200e+01    4.4269721e+05  2.1952354e+03
   1.300e+01    4.7128155e+05  2.3331154e+03
   1.400e+01    4.8919754e+05  2.4596959e+03
   1.500e+01    5.1389793e+05  2.5748909e+03
   1.600e+01    5.3938699e+05  2.6793158e+03
   1.700e+01    5.5805585e+05  2.7735931e+03
   1.800e+01    5.7158444e+05  2.8586792e+03
   1.900e+01    5.8366379e+05  2.9353419e+03
   2.000e+01    6.0494288e+05  3.0045226e+03
   2.100e+01    6.1235288e+05  3.0669229e+03
   2.200e+01    6.2268666e+05  3.1233530e+03
   2.300e+01    6.3233628e+05  3.1743901e+03
   2.400e+01    6.4549752e+05  3.2206946e+03
   2.500e+01    6.5504897e+05  3.2627198e+03
   2.600e+01    6.6205545e+05  3.3009919e+03
   2.700e+01    6.7096082e+05  3.3358592e+03
   2.800e+01    6.7386130e+05  3.3677379e+03
   2.900e+01    6.8236534e+05  3.3968929e+03
   3.000e+01    6.8540433e+05  3.4236536e+03
   3.100e+01    6.8324844e+05  3.4482205e+03
   3.200e+01    6.8637415e+05  3.4708557e+03
   3.300e+01    6.9215261e+05  3.4917109e+03
   3.400e+01    7.0506444e+05  3.5109960e+03
   3.500e+01    7.1041483e+05  3.5288258e+03
   3.600e+01    7.0504114e+05  3.5453698e+03
   3.700e+01    7.1309058e+05  3.5607150e+03
   3.800e+01    7.2066924e+05  3.5749996e+03
   3.900e+01    7.2189343e+05  3.5882893e+03
   4.000e+01    7.2009075e+05  3.6006979e+03
   2.800e+01    6.7393475e+05  3.3677379e+03
   1.000e+00    1.8600638e+05  9.2922093e+02
   3.300e+01    6.9860713e+05  3.4917109e+03
