#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016414e+06  5.0000000e+03
   1.000e+00    1.7764981e+05  8.8931530e+02
   2.000e+00    1.8791453e+05  9.3479153e+02
   3.000e+00    1.9698200e+05  9.8717243e+02
   4.000e+00    2.1209930e+05  1.0475402e+03
   5.000e+00    2.3186247e+05  1.1500962e+03
   6.000e+00    2.6070054e+05  1.3057652e+03
   7.000e+00    3.0218751e+05  1.4949325e+03
   8.000e+00    3.4112751e+05  1.6967081e+03
   9.000e+00    3.7749048e+05  1.8963266e+03
   1.000e+01    4.1634112e+05  2.0850129e+03
   1.100e+01    4.5278086e+05  2.2583827e+03
   1.200e+01    4.8498212e+05  2.4148898e+03
   1.300e+01    5.1402752e+05  2.5546597e+03
   1.400e+01    5.3911667e+05  2.6787079e+03
   1.500e+01    5.5910610e+05  2.7884555e+03
   1.600e+01    5.7832739e+05  2.8854451e+03
   1.700e+01    5.9728381e+05  2.9711864e+03
   1.800e+01    6.1011880e+05  3.0470794e+03
   1.900e+01    6.2734991e+05  3.1143820e+03
   2.000e+01    6.3773697e+05  3.1742040e+03
   2.100e+01    6.4330173e+05  3.2275126e+03
   2.200e+01    6.5447542e+05  3.2751455e+03
   2.300e+01    6.6647028e+05  3.3178249e+03
   2.400e+01    6.7013360e+05  3.3561727e+03
   2.500e+01    6.7723400e+05  3.3907240e+03
   2.600e+01    6.8229355e+05  3.4219394e+03
   2.700e+01    6.9043221e+05  3.4502160e+03
   2.800e+01    6.9517334e+05  3.4758968e+03
   2.900e+01    7.0370252e+05  3.4992784e+03
   3.000e+01    7.0784658e+05  3.5206181e+03
   3.100e+01    7.0751419e+05  3.5401397e+03
   3.200e+01    7.1014092e+05  3.5580382e+03
   3.300e+01    7.1481425e+05  3.5744839e+03
   3.400e+01    7.1640433e+05  3.5896260e+03
   3.500e+01    7.1770806e+05  3.6035958e+03
   3.600e+01    7.1468176e+05  3.6165086e+03
   3.700e+01    7.3080912e+05  3.6284664e+03
   3.800e+01    7.2418344e+05  3.6395593e+03
   3.900e+01    7.2620316e+05  3.6498674e+03
   4.000e+01    7.2730894e+05  3.6594619e+03
   1.000e+01    4.2117224e+05  2.0850129e+03
   3.900e+01    7.3215523e+05  3.6498674e+03
   1.300e+01    5.1253378e+05  2.5546597e+03
