#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9684961e+05  5.0000000e+03
   1.000e+00    2.8003417e+05  1.4098872e+03
   2.000e+00    2.8340021e+05  1.4211131e+03
   3.000e+00    2.8826733e+05  1.4402561e+03
   4.000e+00    2.8932277e+05  1.4406204e+03
   5.000e+00    2.8939636e+05  1.4557601e+03
   6.000e+00    2.9274386e+05  1.4538422e+03
   7.000e+00    2.9662287e+05  1.4845891e+03
   8.000e+00    3.0904603e+05  1.5598694e+03
   9.000e+00    3.3425310e+05  1.6685769e+03
   1.000e+01    3.5764538e+05  1.7967055e+03
   1.100e+01    3.8490429e+05  1.9331164e+03
   1.200e+01    4.1385265e+05  2.0701193e+03
   1.300e+01    4.3807946e+05  2.2028344e+03
   1.400e+01    4.6577251e+05  2.3284235e+03
   1.500e+01    4.8946942e+05  2.4454437e+03
   1.600e+01    5.1348842e+05  2.5533633e+03
   1.700e+01    5.2790273e+05  2.6522194e+03
   1.800e+01    5.4509299e+05  2.7423845e+03
   1.900e+01    5.7210193e+05  2.8244130e+03
   2.000e+01    5.7793836e+05  2.8989416e+03
   2.100e+01    5.9724270e+05  2.9666292e+03
   2.200e+01    6.0516395e+05  3.0281190e+03
   2.300e+01    6.1562053e+05  3.0840192e+03
   2.400e+01    6.3367981e+05  3.1348921e+03
   2.500e+01    6.3895833e+05  3.1812501e+03
   2.600e+01    6.4328047e+05  3.2235564e+03
   2.700e+01    6.5162694e+05  3.2622262e+03
   2.800e+01    6.6193343e+05  3.2976308e+03
   2.900e+01    6.6550390e+05  3.3301010e+03
   3.000e+01    6.7380614e+05  3.3599311e+03
   3.100e+01    6.7637184e+05  3.3873828e+03
   3.200e+01    6.8204494e+05  3.4126888e+03
   3.300e+01    6.8814170e+05  3.4360561e+03
   3.400e+01    6.9094001e+05  3.4576687e+03
   3.500e+01    6.9081946e+05  3.4776907e+03
   3.600e+01    6.9964306e+05  3.4962686e+03
   3.700e+01    6.9926025e+05  3.5135330e+03
   3.800e+01    7.0454248e+05  3.5296008e+03
   3.900e+01    7.0730789e+05  3.5445767e+03
   4.000e+01    7.0794099e+05  3.5585547e+03
   2.900e+01    6.7236545e+05  3.3301010e+03
   2.400e+01    6.2223482e+05  3.1348921e+03
   2.800e+01    6.6345215e+05  3.2976308e+03
