#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9180497e+05  5.0000000e+03
   1.000e+00    8.2308781e+04  4.1354767e+02
   2.000e+00    8.8965824e+04  4.4768689e+02
   3.000e+00    9.6702878e+04  4.8417963e+02
   4.000e+00    1.0548263e+05  5.2616691e+02
   5.000e+00    1.1435162e+05  5.7338755e+02
   6.000e+00    1.2482941e+05  6.2495505e+02
   7.000e+00    1.3621793e+05  6.8345121e+02
   8.000e+00    1.5082874e+05  7.5156882e+02
   9.000e+00    1.6476802e+05  8.3029276e+02
   1.000e+01    1.8224390e+05  9.1905342e+02
   1.100e+01    2.0179150e+05  1.0162541e+03
   1.200e+01    2.2375491e+05  1.1199887e+03
   1.300e+01    2.4606691e+05  1.2280882e+03
   1.400e+01    2.6832087e+05  1.3386989e+03
   1.500e+01    2.9158180e+05  1.4499476e+03
   1.600e+01    3.1049991e+05  1.5604952e+03
   1.700e+01    3.3591410e+05  1.6690041e+03
   1.800e+01    3.5362234e+05  1.7746980e+03
   1.900e+01    3.7508830e+05  1.8767441e+03
   2.000e+01    3.9083544e+05  1.9748180e+03
   2.100e+01    4.1153609e+05  2.0684696e+03
   2.200e+01    4.3073403e+05  2.1576831e+03
   2.300e+01    4.4716838e+05  2.2422638e+03
   2.400e+01    4.6407143e+05  2.3223821e+03
   2.500e+01    4.8276697e+05  2.3979980e+03
   2.600e+01    4.8993755e+05  2.4693798e+03
   2.700e+01    5.0531800e+05  2.5365720e+03
   2.800e+01    5.1929628e+05  2.5998837e+03
   2.900e+01    5.3125481e+05  2.6593993e+03
   3.000e+01    5.4390232e+05  2.7154340e+03
   3.100e+01    5.5048335e+05  2.7680859e+03
   3.200e+01    5.6334019e+05  2.8176570e+03
   3.300e+01    5.7122701e+05  2.8642443e+03
   3.400e+01    5.7371589e+05  2.9081273e+03
   3.500e+01    5.9094118e+05  2.9493944e+03
   3.600e+01    5.9729712e+05  2.9882990e+03
   3.700e+01    6.0587859e+05  3.0249178e+03
   3.800e+01    6.1120281e+05  3.0594777e+03
   3.900e+01    6.2389405e+05  3.0920429e+03
   4.000e+01    6.2979590e+05  3.1228153e+03
   3.200e+01    5.5816546e+05  2.8176570e+03
   2.000e+00    8.9192986e+04  4.4768689e+02
   3.300e+01    5.7382922e+05  2.8642443e+03
