#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9713110e+05  5.0000000e+03
   1.000e+00    9.4522735e+04  4.7578685e+02
   2.000e+00    9.9568253e+04  4.9483505e+02
   3.000e+00    1.0091638e+05  5.0983984e+02
   4.000e+00    1.0505082e+05  5.2710021e+02
   5.000e+00    1.1046786e+05  5.5605784e+02
   6.000e+00    1.1568629e+05  5.7524388e+02
   7.000e+00    1.2028516e+05  6.0242323e+02
   8.000e+00    1.3020810e+05  6.5206227e+02
   9.000e+00    1.4561896e+05  7.2624161e+02
   1.000e+01    1.6574615e+05  8.2148670e+02
   1.100e+01    1.8642606e+05  9.3282898e+02
   1.200e+01    2.0903467e+05  1.0554694e+03
   1.300e+01    2.3746453e+05  1.1847629e+03
   1.400e+01    2.6413342e+05  1.3172392e+03
   1.500e+01    2.8824478e+05  1.4495601e+03
   1.600e+01    3.1573308e+05  1.5797958e+03
   1.700e+01    3.4205948e+05  1.7058800e+03
   1.800e+01    3.6682408e+05  1.8270782e+03
   1.900e+01    3.8733590e+05  1.9422555e+03
   2.000e+01    4.0949758e+05  2.0514327e+03
   2.100e+01    4.3223035e+05  2.1540561e+03
   2.200e+01    4.4848851e+05  2.2505533e+03
   2.300e+01    4.6988704e+05  2.3406956e+03
   2.400e+01    4.8324636e+05  2.4250907e+03
   2.500e+01    4.9897510e+05  2.5036737e+03
   2.600e+01    5.1570537e+05  2.5771026e+03
   2.700e+01    5.2728244e+05  2.6453844e+03
   2.800e+01    5.4335365e+05  2.7091597e+03
   2.900e+01    5.5428117e+05  2.7684586e+03
   3.000e+01    5.7091182e+05  2.8238729e+03
   3.100e+01    5.7012979e+05  2.8754327e+03
   3.200e+01    5.8446410e+05  2.9236698e+03
   3.300e+01    5.9539612e+05  2.9686039e+03
   3.400e+01    6.0341370e+05  3.0107061e+03
   3.500e+01    6.0496835e+05  3.0499827e+03
   3.600e+01    6.1382253e+05  3.0868482e+03
   3.700e+01    6.2345454e+05  3.1212957e+03
   3.800e+01    6.3176352e+05  3.1536887e+03
   3.900e+01    6.3827258e+05  3.1840091e+03
   4.000e+01    6.4168577e+05  3.2125758e+03
   2.700e+01    5.2575497e+05  2.6453844e+03
   2.100e+01    4.2923641e+05  2.1540561e+03
   3.600e+01    6.1614586e+05  3.0868482e+03
