#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0001573e+06  5.0000000e+03
   1.000e+00    1.7770162e+05  8.8840157e+02
   2.000e+00    1.8727879e+05  9.2949652e+02
   3.000e+00    1.9395923e+05  9.6734143e+02
   4.000e+00    2.0453816e+05  1.0202716e+03
   5.000e+00    2.1426749e+05  1.0751339e+03
   6.000e+00    2.2821015e+05  1.1354981e+03
   7.000e+00    2.4304325e+05  1.2143941e+03
   8.000e+00    2.6378835e+05  1.3147882e+03
   9.000e+00    2.8560665e+05  1.4325444e+03
   1.000e+01    3.1437312e+05  1.5614986e+03
   1.100e+01    3.3914494e+05  1.6957358e+03
   1.200e+01    3.6664886e+05  1.8306336e+03
   1.300e+01    3.8961759e+05  1.9626309e+03
   1.400e+01    4.1696261e+05  2.0894988e+03
   1.500e+01    4.4420558e+05  2.2096545e+03
   1.600e+01    4.6528836e+05  2.3224393e+03
   1.700e+01    4.8718717e+05  2.4274188e+03
   1.800e+01    5.0598360e+05  2.5247448e+03
   1.900e+01    5.2365626e+05  2.6145356e+03
   2.000e+01    5.4312421e+05  2.6972840e+03
   2.100e+01    5.5534216e+05  2.7733234e+03
   2.200e+01    5.6396402e+05  2.8432422e+03
   2.300e+01    5.8190529e+05  2.9074223e+03
   2.400e+01    5.9353848e+05  2.9664342e+03
   2.500e+01    6.0253072e+05  3.0206353e+03
   2.600e+01    6.1549372e+05  3.0705347e+03
   2.700e+01    6.2920604e+05  3.1164392e+03
   2.800e+01    6.3129697e+05  3.1587850e+03
   2.900e+01    6.3786345e+05  3.1978244e+03
   3.000e+01    6.4232559e+05  3.2339240e+03
   3.100e+01    6.4985280e+05  3.2672861e+03
   3.200e+01    6.5698587e+05  3.2982162e+03
   3.300e+01    6.6360580e+05  3.3268742e+03
   3.400e+01    6.6897358e+05  3.3535141e+03
   3.500e+01    6.7468798e+05  3.3782608e+03
   3.600e+01    6.8198302e+05  3.4013260e+03
   3.700e+01    6.7908312e+05  3.4228066e+03
   3.800e+01    6.9089985e+05  3.4428796e+03
   3.900e+01    6.9069643e+05  3.4616199e+03
   4.000e+01    6.9541851e+05  3.4791760e+03
   1.600e+01    4.5999752e+05  2.3224393e+03
   1.200e+01    3.6952743e+05  1.8306336e+03
   2.100e+01    5.5261081e+05  2.7733234e+03
