#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9544292e+05  5.0000000e+03
   1.000e+00    1.2721748e+05  6.3517989e+02
   2.000e+00    1.3304097e+05  6.6341610e+02
   3.000e+00    1.3636893e+05  6.8573776e+02
   4.000e+00    1.4356766e+05  7.1574931e+02
   5.000e+00    1.4915812e+05  7.4187704e+02
   6.000e+00    1.5342817e+05  7.7541207e+02
   7.000e+00    1.6760243e+05  8.3709539e+02
   8.000e+00    1.8504093e+05  9.2974638e+02
   9.000e+00    2.0955591e+05  1.0472828e+03
   1.000e+01    2.3589995e+05  1.1817997e+03
   1.100e+01    2.6317029e+05  1.3260218e+03
   1.200e+01    2.9377193e+05  1.4739965e+03
   1.300e+01    3.2530365e+05  1.6211960e+03
   1.400e+01    3.5228586e+05  1.7643911e+03
   1.500e+01    3.8293914e+05  1.9014352e+03
   1.600e+01    4.0350806e+05  2.0310298e+03
   1.700e+01    4.2346978e+05  2.1525088e+03
   1.800e+01    4.5427360e+05  2.2656572e+03
   1.900e+01    4.7084877e+05  2.3705682e+03
   2.000e+01    4.9302322e+05  2.4675350e+03
   2.100e+01    5.0910505e+05  2.5569724e+03
   2.200e+01    5.3365633e+05  2.6393606e+03
   2.300e+01    5.4218109e+05  2.7152070e+03
   2.400e+01    5.5804334e+05  2.7850208e+03
   2.500e+01    5.7037749e+05  2.8492964e+03
   2.600e+01    5.8373755e+05  2.9085035e+03
   2.700e+01    5.9226951e+05  2.9630817e+03
   2.800e+01    6.0297874e+05  3.0134381e+03
   2.900e+01    6.1080854e+05  3.0599467e+03
   3.000e+01    6.2408611e+05  3.1029493e+03
   3.100e+01    6.3049325e+05  3.1427567e+03
   3.200e+01    6.3643181e+05  3.1796514e+03
   3.300e+01    6.4242125e+05  3.2138889e+03
   3.400e+01    6.4762651e+05  3.2457007e+03
   3.500e+01    6.5238951e+05  3.2752959e+03
   3.600e+01    6.5881900e+05  3.3028636e+03
   3.700e+01    6.6190562e+05  3.3285749e+03
   3.800e+01    6.6795934e+05  3.3525844e+03
   3.900e+01    6.6971947e+05  3.3750319e+03
   4.000e+01    6.7947644e+05  3.3960442e+03
   1.900e+01    4.7276231e+05  2.3705682e+03
   1.800e+01    4.5140058e+05  2.2656572e+03
   3.000e+00    1.3699959e+05  6.8573776e+02
