#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0038660e+06  5.0000000e+03
   1.000e+00    1.4993777e+05  7.5316653e+02
   2.000e+00    1.5825510e+05  7.9390320e+02
   3.000e+00    1.6721759e+05  8.3516901e+02
   4.000e+00    1.7567249e+05  8.8121606e+02
   5.000e+00    1.8549363e+05  9.3004709e+02
   6.000e+00    1.9679437e+05  9.8589748e+02
   7.000e+00    2.1191142e+05  1.0574970e+03
   8.000e+00    2.2923165e+05  1.1477032e+03
   9.000e+00    2.5067185e+05  1.2542108e+03
   1.000e+01    2.7427127e+05  1.3725997e+03
   1.100e+01    2.9580518e+05  1.4981822e+03
   1.200e+01    3.2681309e+05  1.6268105e+03
   1.300e+01    3.4934469e+05  1.7551466e+03
   1.400e+01    3.8038422e+05  1.8806835e+03
   1.500e+01    4.0215822e+05  2.0016563e+03
   1.600e+01    4.2397961e+05  2.1169137e+03
   1.700e+01    4.4398190e+05  2.2257857e+03
   1.800e+01    4.6980433e+05  2.3279633e+03
   1.900e+01    4.8950658e+05  2.4233985e+03
   2.000e+01    5.0096344e+05  2.5122244e+03
   2.100e+01    5.1801960e+05  2.5946932e+03
   2.200e+01    5.3145482e+05  2.6711311e+03
   2.300e+01    5.4701320e+05  2.7419045e+03
   2.400e+01    5.5820358e+05  2.8073972e+03
   2.500e+01    5.7771305e+05  2.8679933e+03
   2.600e+01    5.8621004e+05  2.9240674e+03
   2.700e+01    5.9856400e+05  2.9759774e+03
   2.800e+01    6.0445227e+05  3.0240605e+03
   2.900e+01    6.1190833e+05  3.0686314e+03
   3.000e+01    6.1911778e+05  3.1099815e+03
   3.100e+01    6.3155962e+05  3.1483791e+03
   3.200e+01    6.3917194e+05  3.1840704e+03
   3.300e+01    6.4523836e+05  3.2172807e+03
   3.400e+01    6.5058795e+05  3.2482154e+03
   3.500e+01    6.5434080e+05  3.2770619e+03
   3.600e+01    6.6473416e+05  3.3039906e+03
   3.700e+01    6.6963718e+05  3.3291569e+03
   3.800e+01    6.7530865e+05  3.3527020e+03
   3.900e+01    6.7248160e+05  3.3747542e+03
   4.000e+01    6.7338615e+05  3.3954308e+03
   4.000e+01    6.8048609e+05  3.3954308e+03
   1.800e+01    4.6421504e+05  2.3279633e+03
   5.000e+00    1.8744640e+05  9.3004709e+02
