#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9343610e+05  5.0000000e+03
   1.000e+00    6.1504731e+05  3.0604303e+03
   2.000e+00    6.2414726e+05  3.1122133e+03
   3.000e+00    6.3202769e+05  3.1647753e+03
   4.000e+00    6.3796171e+05  3.2177004e+03
   5.000e+00    6.5607618e+05  3.2704878e+03
   6.000e+00    6.6612280e+05  3.3222314e+03
   7.000e+00    6.7954530e+05  3.3718219e+03
   8.000e+00    6.8084324e+05  3.4183168e+03
   9.000e+00    6.9498430e+05  3.4611166e+03
   1.000e+01    7.0327372e+05  3.4999658e+03
   1.100e+01    7.0647790e+05  3.5348749e+03
   1.200e+01    7.1153785e+05  3.5660305e+03
   1.300e+01    7.1128783e+05  3.5937184e+03
   1.400e+01    7.2821306e+05  3.6182683e+03
   1.500e+01    7.2528486e+05  3.6400179e+03
   1.600e+01    7.3014475e+05  3.6592918e+03
   1.700e+01    7.3426875e+05  3.6763895e+03
   1.800e+01    7.3891871e+05  3.6915811e+03
   1.900e+01    7.3912872e+05  3.7051061e+03
   2.000e+01    7.3770240e+05  3.7171745e+03
   2.100e+01    7.4467839e+05  3.7279693e+03
   2.200e+01    7.4610659e+05  3.7376492e+03
   2.300e+01    7.5441433e+05  3.7463518e+03
   2.400e+01    7.5379050e+05  3.7541959e+03
   2.500e+01    7.5177084e+05  3.7612842e+03
   2.600e+01    7.5720975e+05  3.7677058e+03
   2.700e+01    7.5784091e+05  3.7735377e+03
   2.800e+01    7.4864504e+05  3.7788468e+03
   2.900e+01    7.5970180e+05  3.7836912e+03
   3.000e+01    7.6473558e+05  3.7881216e+03
   3.100e+01    7.5934073e+05  3.7921822e+03
   3.200e+01    7.5287619e+05  3.7959118e+03
   3.300e+01    7.6303142e+05  3.7993443e+03
   3.400e+01    7.5489535e+05  3.8025095e+03
   3.500e+01    7.5489536e+05  3.8054339e+03
   3.600e+01    7.6106317e+05  3.8081405e+03
   3.700e+01    7.6372262e+05  3.8106502e+03
   3.800e+01    7.5928664e+05  3.8129810e+03
   3.900e+01    7.5810125e+05  3.8151492e+03
   4.000e+01    7.6524714e+05  3.8171695e+03
   3.500e+01    7.6402373e+05  3.8054339e+03
   2.800e+01    7.5421553e+05  3.7788468e+03
   1.600e+01    7.2912300e+05  3.6592918e+03
