#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9589177e+05  5.0000000e+03
   1.000e+00    4.0503994e+05  2.0160455e+03
   2.000e+00    4.1977630e+05  2.1058263e+03
   3.000e+00    4.4195788e+05  2.2029470e+03
   4.000e+00    4.5563121e+05  2.3036476e+03
   5.000e+00    4.8554847e+05  2.4073376e+03
   6.000e+00    5.0856041e+05  2.5143771e+03
   7.000e+00    5.2273445e+05  2.6225384e+03
   8.000e+00    5.4859593e+05  2.7285415e+03
   9.000e+00    5.6803104e+05  2.8295318e+03
   1.000e+01    5.8651687e+05  2.9236505e+03
   1.100e+01    6.0322456e+05  3.0099379e+03
   1.200e+01    6.1984334e+05  3.0881653e+03
   1.300e+01    6.3707117e+05  3.1585342e+03
   1.400e+01    6.4373253e+05  3.2215439e+03
   1.500e+01    6.5525482e+05  3.2777990e+03
   1.600e+01    6.6446648e+05  3.3279752e+03
   1.700e+01    6.7608664e+05  3.3727153e+03
   1.800e+01    6.7717851e+05  3.4126468e+03
   1.900e+01    6.9308576e+05  3.4483236e+03
   2.000e+01    6.9350107e+05  3.4802616e+03
   2.100e+01    7.0224074e+05  3.5089009e+03
   2.200e+01    7.0973603e+05  3.5346449e+03
   2.300e+01    7.1545203e+05  3.5578318e+03
   2.400e+01    7.1773428e+05  3.5787704e+03
   2.500e+01    7.1893153e+05  3.5977170e+03
   2.600e+01    7.2215803e+05  3.6149069e+03
   2.700e+01    7.2784610e+05  3.6305336e+03
   2.800e+01    7.3125295e+05  3.6447765e+03
   2.900e+01    7.3661520e+05  3.6577823e+03
   3.000e+01    7.2991325e+05  3.6696884e+03
   3.100e+01    7.3708004e+05  3.6806066e+03
   3.200e+01    7.3680445e+05  3.6906431e+03
   3.300e+01    7.3554269e+05  3.6998836e+03
   3.400e+01    7.4456795e+05  3.7084108e+03
   3.500e+01    7.4476180e+05  3.7162910e+03
   3.600e+01    7.4912469e+05  3.7235893e+03
   3.700e+01    7.4082089e+05  3.7303572e+03
   3.800e+01    7.4561808e+05  3.7366465e+03
   3.900e+01    7.4882709e+05  3.7424975e+03
   4.000e+01    7.4250157e+05  3.7479518e+03
   1.900e+01    6.9129989e+05  3.4483236e+03
   2.500e+01    7.2902372e+05  3.5977170e+03
   3.800e+01    7.5364876e+05  3.7366465e+03
