#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0012211e+06  5.0000000e+03
   1.000e+00    1.5998034e+05  8.1040923e+02
   2.000e+00    1.7283818e+05  8.6392263e+02
   3.000e+00    1.8453575e+05  9.2084850e+02
   4.000e+00    1.9540817e+05  9.8439799e+02
   5.000e+00    2.1174180e+05  1.0549239e+03
   6.000e+00    2.2749980e+05  1.1396672e+03
   7.000e+00    2.4823100e+05  1.2427159e+03
   8.000e+00    2.7163122e+05  1.3621216e+03
   9.000e+00    2.9940133e+05  1.4929887e+03
   1.000e+01    3.2649228e+05  1.6299561e+03
   1.100e+01    3.5408512e+05  1.7683408e+03
   1.200e+01    3.8447977e+05  1.9045051e+03
   1.300e+01    4.0457436e+05  2.0358591e+03
   1.400e+01    4.3052782e+05  2.1607160e+03
   1.500e+01    4.5883245e+05  2.2781031e+03
   1.600e+01    4.8124235e+05  2.3875796e+03
   1.700e+01    4.9678079e+05  2.4890819e+03
   1.800e+01    5.1154361e+05  2.5827996e+03
   1.900e+01    5.3167141e+05  2.6690832e+03
   2.000e+01    5.4891523e+05  2.7483762e+03
   2.100e+01    5.6525468e+05  2.8211681e+03
   2.200e+01    5.7626104e+05  2.8879616e+03
   2.300e+01    5.8914674e+05  2.9492518e+03
   2.400e+01    6.0733261e+05  3.0055133e+03
   2.500e+01    6.1044206e+05  3.0571923e+03
   2.600e+01    6.2449030e+05  3.1047027e+03
   2.700e+01    6.2966665e+05  3.1484252e+03
   2.800e+01    6.4004359e+05  3.1887073e+03
   2.900e+01    6.4439947e+05  3.2258648e+03
   3.000e+01    6.5022234e+05  3.2601838e+03
   3.100e+01    6.5883816e+05  3.2919228e+03
   3.200e+01    6.6260657e+05  3.3213147e+03
   3.300e+01    6.7025274e+05  3.3485698e+03
   3.400e+01    6.6701591e+05  3.3738773e+03
   3.500e+01    6.8643125e+05  3.3974077e+03
   3.600e+01    6.8991004e+05  3.4193149e+03
   3.700e+01    6.9352395e+05  3.4397373e+03
   3.800e+01    6.9015740e+05  3.4587999e+03
   3.900e+01    6.9541221e+05  3.4766157e+03
   4.000e+01    6.9900524e+05  3.4932868e+03
   3.300e+01    6.6783899e+05  3.3485698e+03
   3.400e+01    6.7351855e+05  3.3738773e+03
   7.000e+00    2.5022255e+05  1.2427159e+03
