#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9521802e+05  5.0000000e+03
   1.000e+00    1.5136941e+05  7.5651358e+02
   2.000e+00    1.6268425e+05  8.0879116e+02
   3.000e+00    1.7245333e+05  8.6475633e+02
   4.000e+00    1.8655688e+05  9.2580257e+02
   5.000e+00    2.0020023e+05  9.9221837e+02
   6.000e+00    2.1426028e+05  1.0659862e+03
   7.000e+00    2.3010441e+05  1.1496308e+03
   8.000e+00    2.4763324e+05  1.2438023e+03
   9.000e+00    2.6900622e+05  1.3472127e+03
   1.000e+01    2.8792532e+05  1.4575009e+03
   1.100e+01    3.1771688e+05  1.5719886e+03
   1.200e+01    3.4141276e+05  1.6881346e+03
   1.300e+01    3.5928196e+05  1.8037571e+03
   1.400e+01    3.8051865e+05  1.9171118e+03
   1.500e+01    4.0202202e+05  2.0268880e+03
   1.600e+01    4.2816418e+05  2.1321643e+03
   1.700e+01    4.4581767e+05  2.2323462e+03
   1.800e+01    4.6409870e+05  2.3271020e+03
   1.900e+01    4.8247198e+05  2.4163022e+03
   2.000e+01    5.0213144e+05  2.4999677e+03
   2.100e+01    5.1879607e+05  2.5782273e+03
   2.200e+01    5.3015289e+05  2.6512831e+03
   2.300e+01    5.4912880e+05  2.7193843e+03
   2.400e+01    5.5928247e+05  2.7828075e+03
   2.500e+01    5.6793384e+05  2.8418418e+03
   2.600e+01    5.8420428e+05  2.8967783e+03
   2.700e+01    5.8673697e+05  2.9479029e+03
   2.800e+01    5.9985115e+05  2.9954914e+03
   2.900e+01    6.0952151e+05  3.0398062e+03
   3.000e+01    6.1446526e+05  3.0810946e+03
   3.100e+01    6.2616196e+05  3.1195881e+03
   3.200e+01    6.3293036e+05  3.1555019e+03
   3.300e+01    6.3501846e+05  3.1890353e+03
   3.400e+01    6.3994730e+05  3.2203725e+03
   3.500e+01    6.5143780e+05  3.2496831e+03
   3.600e+01    6.5343507e+05  3.2771227e+03
   3.700e+01    6.5753213e+05  3.3028345e+03
   3.800e+01    6.6461899e+05  3.3269499e+03
   3.900e+01    6.7344532e+05  3.3495890e+03
   4.000e+01    6.8232974e+05  3.3708623e+03
   3.100e+01    6.2315763e+05  3.1195881e+03
   1.600e+01    4.2854151e+05  2.1321643e+03
   1.800e+01    4.6794071e+05  2.3271020e+03
