#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0041923e+06  5.0000000e+03
   1.000e+00    1.7375655e+05  8.6864995e+02
   2.000e+00    1.8333301e+05  9.2100373e+02
   3.000e+00    1.9435573e+05  9.7663395e+02
   4.000e+00    2.0826884e+05  1.0367392e+03
   5.000e+00    2.1919221e+05  1.1012143e+03
   6.000e+00    2.3461840e+05  1.1696516e+03
   7.000e+00    2.4774578e+05  1.2426842e+03
   8.000e+00    2.6297468e+05  1.3210394e+03
   9.000e+00    2.8063212e+05  1.4047965e+03
   1.000e+01    2.9902285e+05  1.4933336e+03
   1.100e+01    3.1766659e+05  1.5855114e+03
   1.200e+01    3.3832296e+05  1.6800393e+03
   1.300e+01    3.5498687e+05  1.7755400e+03
   1.400e+01    3.7641771e+05  1.8708368e+03
   1.500e+01    3.9000852e+05  1.9648255e+03
   1.600e+01    4.1089498e+05  2.0567070e+03
   1.700e+01    4.3098404e+05  2.1457612e+03
   1.800e+01    4.4528635e+05  2.2315639e+03
   1.900e+01    4.6191774e+05  2.3137253e+03
   2.000e+01    4.8050243e+05  2.3921051e+03
   2.100e+01    5.0003779e+05  2.4665491e+03
   2.200e+01    5.0593162e+05  2.5371023e+03
   2.300e+01    5.2116502e+05  2.6037589e+03
   2.400e+01    5.3383006e+05  2.6666708e+03
   2.500e+01    5.4265373e+05  2.7259157e+03
   2.600e+01    5.5753233e+05  2.7816975e+03
   2.700e+01    5.6780514e+05  2.8341341e+03
   2.800e+01    5.7470196e+05  2.8834470e+03
   2.900e+01    5.7641248e+05  2.9297677e+03
   3.000e+01    5.9180312e+05  2.9733151e+03
   3.100e+01    6.0189987e+05  3.0142189e+03
   3.200e+01    6.1063618e+05  3.0526846e+03
   3.300e+01    6.2194004e+05  3.0888325e+03
   3.400e+01    6.1984384e+05  3.1228497e+03
   3.500e+01    6.3179178e+05  3.1548435e+03
   3.600e+01    6.3915661e+05  3.1849813e+03
   3.700e+01    6.4373462e+05  3.2133564e+03
   3.800e+01    6.4180316e+05  3.2401171e+03
   3.900e+01    6.5177068e+05  3.2653431e+03
   4.000e+01    6.6115318e+05  3.2891648e+03
   2.500e+01    5.4424035e+05  2.7259157e+03
   6.000e+00    2.3424957e+05  1.1696516e+03
   9.000e+00    2.7872825e+05  1.4047965e+03
