#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9917943e+05  5.0000000e+03
   1.000e+00    5.3401557e+05  2.6657462e+03
   2.000e+00    5.3984404e+05  2.7142881e+03
   3.000e+00    5.5411614e+05  2.7637971e+03
   4.000e+00    5.6193409e+05  2.8142232e+03
   5.000e+00    5.7299237e+05  2.8654573e+03
   6.000e+00    5.8548672e+05  2.9174033e+03
   7.000e+00    5.9568515e+05  2.9697980e+03
   8.000e+00    6.0164410e+05  3.0221374e+03
   9.000e+00    6.1329538e+05  3.0737769e+03
   1.000e+01    6.2342107e+05  3.1240683e+03
   1.100e+01    6.3407829e+05  3.1724566e+03
   1.200e+01    6.4807456e+05  3.2185240e+03
   1.300e+01    6.5777075e+05  3.2619957e+03
   1.400e+01    6.6147304e+05  3.3027256e+03
   1.500e+01    6.7214707e+05  3.3406717e+03
   1.600e+01    6.8134634e+05  3.3758713e+03
   1.700e+01    6.8178327e+05  3.4084174e+03
   1.800e+01    6.9115200e+05  3.4384402e+03
   1.900e+01    6.9342561e+05  3.4660917e+03
   2.000e+01    6.9729736e+05  3.4915345e+03
   2.100e+01    7.0084475e+05  3.5149340e+03
   2.200e+01    7.0858352e+05  3.5364528e+03
   2.300e+01    7.0605613e+05  3.5562469e+03
   2.400e+01    7.1585368e+05  3.5744636e+03
   2.500e+01    7.1610233e+05  3.5912403e+03
   2.600e+01    7.2348692e+05  3.6067040e+03
   2.700e+01    7.2669724e+05  3.6209713e+03
   2.800e+01    7.2478075e+05  3.6341489e+03
   2.900e+01    7.2257704e+05  3.6463337e+03
   3.000e+01    7.2892255e+05  3.6576137e+03
   3.100e+01    7.3224169e+05  3.6680690e+03
   3.200e+01    7.3395805e+05  3.6777716e+03
   3.300e+01    7.3505168e+05  3.6867870e+03
   3.400e+01    7.3979722e+05  3.6951741e+03
   3.500e+01    7.3846528e+05  3.7029866e+03
   3.600e+01    7.4569449e+05  3.7102726e+03
   3.700e+01    7.4531196e+05  3.7170759e+03
   3.800e+01    7.4537706e+05  3.7234360e+03
   3.900e+01    7.4070044e+05  3.7293889e+03
   4.000e+01    7.4863065e+05  3.7349670e+03
   3.300e+01    7.4404287e+05  3.6867870e+03
   8.000e+00    6.0055236e+05  3.0221374e+03
   1.100e+01    6.3158173e+05  3.1724566e+03
