#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0054728e+06  5.0000000e+03
   1.000e+00    1.6392320e+05  8.2352951e+02
   2.000e+00    1.7199743e+05  8.6672008e+02
   3.000e+00    1.8416214e+05  9.1213479e+02
   4.000e+00    1.9172849e+05  9.6024473e+02
   5.000e+00    2.0237011e+05  1.0115260e+03
   6.000e+00    2.1339740e+05  1.0660941e+03
   7.000e+00    2.2394859e+05  1.1250910e+03
   8.000e+00    2.3760202e+05  1.1900326e+03
   9.000e+00    2.5186179e+05  1.2617275e+03
   1.000e+01    2.6925034e+05  1.3400057e+03
   1.100e+01    2.8381457e+05  1.4239581e+03
   1.200e+01    3.0521256e+05  1.5122742e+03
   1.300e+01    3.2218400e+05  1.6035101e+03
   1.400e+01    3.3961997e+05  1.6962631e+03
   1.500e+01    3.5978987e+05  1.7892699e+03
   1.600e+01    3.7645303e+05  1.8814530e+03
   1.700e+01    3.9364813e+05  1.9719336e+03
   1.800e+01    4.1104163e+05  2.0600252e+03
   1.900e+01    4.3070913e+05  2.1452153e+03
   2.000e+01    4.4431709e+05  2.2271426e+03
   2.100e+01    4.5719893e+05  2.3055734e+03
   2.200e+01    4.7456275e+05  2.3803773e+03
   2.300e+01    4.9179367e+05  2.4515071e+03
   2.400e+01    5.0284745e+05  2.5189793e+03
   2.500e+01    5.1551409e+05  2.5828595e+03
   2.600e+01    5.3311777e+05  2.6432484e+03
   2.700e+01    5.3787048e+05  2.7002722e+03
   2.800e+01    5.5409663e+05  2.7540734e+03
   2.900e+01    5.5975243e+05  2.8048050e+03
   3.000e+01    5.6435944e+05  2.8526245e+03
   3.100e+01    5.8209574e+05  2.8976910e+03
   3.200e+01    5.9264623e+05  2.9401616e+03
   3.300e+01    6.0037982e+05  2.9801896e+03
   3.400e+01    6.0688128e+05  3.0179233e+03
   3.500e+01    6.1673177e+05  3.0535045e+03
   3.600e+01    6.0908426e+05  3.0870683e+03
   3.700e+01    6.2489798e+05  3.1187425e+03
   3.800e+01    6.2469435e+05  3.1486478e+03
   3.900e+01    6.3285060e+05  3.1768976e+03
   4.000e+01    6.3203662e+05  3.2035983e+03
   2.500e+01    5.0960542e+05  2.5828595e+03
   1.000e+01    2.6934459e+05  1.3400057e+03
   2.900e+01    5.5883789e+05  2.8048050e+03
