#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0062059e+06  5.0000000e+03
   1.000e+00    3.6256217e+05  1.8182021e+03
   2.000e+00    3.6514628e+05  1.8266548e+03
   3.000e+00    3.7137837e+05  1.8586145e+03
   4.000e+00    3.8894937e+05  1.9520801e+03
   5.000e+00    4.2650661e+05  2.1484600e+03
   6.000e+00    4.7318918e+05  2.3772711e+03
   7.000e+00    5.1379437e+05  2.5936347e+03
   8.000e+00    5.5844873e+05  2.7816859e+03
   9.000e+00    5.8736592e+05  2.9393491e+03
   1.000e+01    6.1361687e+05  3.0696762e+03
   1.100e+01    6.3358332e+05  3.1770396e+03
   1.200e+01    6.5624192e+05  3.2656692e+03
   1.300e+01    6.6501243e+05  3.3391915e+03
   1.400e+01    6.8584167e+05  3.4005634e+03
   1.500e+01    6.9417416e+05  3.4521429e+03
   1.600e+01    6.9671488e+05  3.4957942e+03
   1.700e+01    7.0588921e+05  3.5329889e+03
   1.800e+01    7.1522101e+05  3.5648911e+03
   1.900e+01    7.2298078e+05  3.5924257e+03
   2.000e+01    7.2040131e+05  3.6163320e+03
   2.100e+01    7.2562585e+05  3.6372040e+03
   2.200e+01    7.4026149e+05  3.6555227e+03
   2.300e+01    7.3771228e+05  3.6716795e+03
   2.400e+01    7.4050359e+05  3.6859955e+03
   2.500e+01    7.4689904e+05  3.6987353e+03
   2.600e+01    7.4367793e+05  3.7101187e+03
   2.700e+01    7.4236840e+05  3.7203289e+03
   2.800e+01    7.3945596e+05  3.7295198e+03
   2.900e+01    7.5078547e+05  3.7378210e+03
   3.000e+01    7.4482368e+05  3.7453426e+03
   3.100e+01    7.5295247e+05  3.7521783e+03
   3.200e+01    7.4425944e+05  3.7584083e+03
   3.300e+01    7.5103479e+05  3.7641015e+03
   3.400e+01    7.5379576e+05  3.7693174e+03
   3.500e+01    7.5009813e+05  3.7741075e+03
   3.600e+01    7.5363725e+05  3.7785168e+03
   3.700e+01    7.5337051e+05  3.7825842e+03
   3.800e+01    7.5776026e+05  3.7863440e+03
   3.900e+01    7.5319369e+05  3.7898265e+03
   4.000e+01    7.5761760e+05  3.7930580e+03
   3.300e+01    7.5799271e+05  3.7641015e+03
   2.500e+01    7.4492837e+05  3.6987353e+03
   1.900e+01    7.2527627e+05  3.5924257e+03
