#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0047208e+06  5.0000000e+03
   1.000e+00    1.0904358e+05  5.4070476e+02
   2.000e+00    1.1352415e+05  5.7209751e+02
   3.000e+00    1.2066333e+05  6.0518223e+02
   4.000e+00    1.2852592e+05  6.4017461e+02
   5.000e+00    1.3632377e+05  6.7808373e+02
   6.000e+00    1.4456951e+05  7.1841839e+02
   7.000e+00    1.5238955e+05  7.6246655e+02
   8.000e+00    1.6327450e+05  8.1299166e+02
   9.000e+00    1.7422628e+05  8.7205910e+02
   1.000e+01    1.8635557e+05  9.4029000e+02
   1.100e+01    2.0359373e+05  1.0171344e+03
   1.200e+01    2.2103528e+05  1.1013470e+03
   1.300e+01    2.3804370e+05  1.1913626e+03
   1.400e+01    2.5832510e+05  1.2855411e+03
   1.500e+01    2.7506809e+05  1.3823139e+03
   1.600e+01    2.9512937e+05  1.4802657e+03
   1.700e+01    3.1554797e+05  1.5781743e+03
   1.800e+01    3.3794238e+05  1.6750228e+03
   1.900e+01    3.5364541e+05  1.7699936e+03
   2.000e+01    3.7158797e+05  1.8624534e+03
   2.100e+01    3.9106320e+05  1.9519316e+03
   2.200e+01    4.0787148e+05  2.0380971e+03
   2.300e+01    4.2441651e+05  2.1207355e+03
   2.400e+01    4.4238612e+05  2.1997272e+03
   2.500e+01    4.5636524e+05  2.2750285e+03
   2.600e+01    4.7037520e+05  2.3466551e+03
   2.700e+01    4.7982127e+05  2.4146677e+03
   2.800e+01    4.9344120e+05  2.4791604e+03
   2.900e+01    5.0912164e+05  2.5402514e+03
   3.000e+01    5.2232147e+05  2.5980749e+03
   3.100e+01    5.2742508e+05  2.6527756e+03
   3.200e+01    5.4688495e+05  2.7045036e+03
   3.300e+01    5.5308817e+05  2.7534110e+03
   3.400e+01    5.6239379e+05  2.7996487e+03
   3.500e+01    5.6760270e+05  2.8433652e+03
   3.600e+01    5.7997735e+05  2.8847044e+03
   3.700e+01    5.8692905e+05  2.9238047e+03
   3.800e+01    5.8753549e+05  2.9607989e+03
   3.900e+01    5.9934832e+05  2.9958132e+03
   4.000e+01    6.0840895e+05  3.0289671e+03
   2.900e+01    5.0415631e+05  2.5402514e+03
   1.500e+01    2.7611991e+05  1.3823139e+03
   3.600e+01    5.7109376e+05  2.8847044e+03
