#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9251432e+05  5.0000000e+03
   1.000e+00    1.4476299e+05  7.2535325e+02
   2.000e+00    1.5185792e+05  7.6383660e+02
   3.000e+00    1.6070483e+05  7.9945268e+02
   4.000e+00    1.6966169e+05  8.4994547e+02
   5.000e+00    1.8063695e+05  9.0236988e+02
   6.000e+00    1.9271482e+05  9.6086514e+02
   7.000e+00    2.0829775e+05  1.0383512e+03
   8.000e+00    2.2736236e+05  1.1378980e+03
   9.000e+00    2.5186825e+05  1.2557073e+03
   1.000e+01    2.7767965e+05  1.3859119e+03
   1.100e+01    3.0514213e+05  1.5226829e+03
   1.200e+01    3.3345026e+05  1.6613414e+03
   1.300e+01    3.5971983e+05  1.7981147e+03
   1.400e+01    3.8462456e+05  1.9305641e+03
   1.500e+01    4.1235551e+05  2.0568390e+03
   1.600e+01    4.3597676e+05  2.1760942e+03
   1.700e+01    4.5818368e+05  2.2876842e+03
   1.800e+01    4.7790101e+05  2.3916472e+03
   1.900e+01    4.9693517e+05  2.4879628e+03
   2.000e+01    5.1618788e+05  2.5770739e+03
   2.100e+01    5.2979564e+05  2.6592319e+03
   2.200e+01    5.4808694e+05  2.7350170e+03
   2.300e+01    5.5905020e+05  2.8047658e+03
   2.400e+01    5.8006672e+05  2.8690644e+03
   2.500e+01    5.9028611e+05  2.9282465e+03
   2.600e+01    5.9559713e+05  2.9828482e+03
   2.700e+01    6.0648722e+05  3.0331645e+03
   2.800e+01    6.1906544e+05  3.0796631e+03
   2.900e+01    6.2236030e+05  3.1225907e+03
   3.000e+01    6.3617600e+05  3.1623458e+03
   3.100e+01    6.4142866e+05  3.1991280e+03
   3.200e+01    6.5068026e+05  3.2332730e+03
   3.300e+01    6.4698362e+05  3.2649391e+03
   3.400e+01    6.5862650e+05  3.2944083e+03
   3.500e+01    6.6705220e+05  3.3218042e+03
   3.600e+01    6.7411359e+05  3.3473636e+03
   3.700e+01    6.6728048e+05  3.3711821e+03
   3.800e+01    6.7142321e+05  3.3934591e+03
   3.900e+01    6.7989083e+05  3.4142677e+03
   4.000e+01    6.8419590e+05  3.4337766e+03
   3.700e+01    6.7887092e+05  3.3711821e+03
   3.000e+01    6.3716030e+05  3.1623458e+03
   2.000e+00    1.5351429e+05  7.6383660e+02
