#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0006123e+06  5.0000000e+03
   1.000e+00    3.4573519e+05  1.7470009e+03
   2.000e+00    3.5302321e+05  1.7503409e+03
   3.000e+00    3.5146627e+05  1.7616815e+03
   4.000e+00    3.5237030e+05  1.7541033e+03
   5.000e+00    3.5350411e+05  1.7719076e+03
   6.000e+00    3.5554443e+05  1.7681305e+03
   7.000e+00    3.5996920e+05  1.8027738e+03
   8.000e+00    3.7953749e+05  1.8835959e+03
   9.000e+00    4.0197169e+05  1.9967598e+03
   1.000e+01    4.2368450e+05  2.1252301e+03
   1.100e+01    4.4501074e+05  2.2579558e+03
   1.200e+01    4.7836312e+05  2.3876243e+03
   1.300e+01    4.9953619e+05  2.5100327e+03
   1.400e+01    5.2730540e+05  2.6235849e+03
   1.500e+01    5.4647427e+05  2.7271584e+03
   1.600e+01    5.6322912e+05  2.8213459e+03
   1.700e+01    5.7848109e+05  2.9061248e+03
   1.800e+01    5.9401803e+05  2.9827050e+03
   1.900e+01    6.1476813e+05  3.0513651e+03
   2.000e+01    6.2568606e+05  3.1133445e+03
   2.100e+01    6.3311755e+05  3.1689405e+03
   2.200e+01    6.4490466e+05  3.2192391e+03
   2.300e+01    6.5591423e+05  3.2644743e+03
   2.400e+01    6.6051501e+05  3.3055463e+03
   2.500e+01    6.6249929e+05  3.3426154e+03
   2.600e+01    6.8091209e+05  3.3764131e+03
   2.700e+01    6.8032596e+05  3.4070370e+03
   2.800e+01    6.8492911e+05  3.4350795e+03
   2.900e+01    6.9223449e+05  3.4605903e+03
   3.000e+01    6.9349991e+05  3.4840509e+03
   3.100e+01    6.9731557e+05  3.5054769e+03
   3.200e+01    7.0586549e+05  3.5252624e+03
   3.300e+01    7.0619206e+05  3.5433993e+03
   3.400e+01    7.1359639e+05  3.5602134e+03
   3.500e+01    7.1661332e+05  3.5756806e+03
   3.600e+01    7.2515872e+05  3.5900729e+03
   3.700e+01    7.1974826e+05  3.6033557e+03
   3.800e+01    7.2352253e+05  3.6157583e+03
   3.900e+01    7.2352527e+05  3.6272398e+03
   4.000e+01    7.3199023e+05  3.6379954e+03
   1.800e+01    5.9804059e+05  2.9827050e+03
   1.600e+01    5.6539488e+05  2.8213459e+03
   1.300e+01    5.0679629e+05  2.5100327e+03
