#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0036359e+06  5.0000000e+03
   1.000e+00    4.8784826e+05  2.4299140e+03
   2.000e+00    5.4485996e+05  2.7088996e+03
   3.000e+00    6.0752025e+05  3.0212361e+03
   4.000e+00    6.5023282e+05  3.2615413e+03
   5.000e+00    6.8324071e+05  3.4243408e+03
   6.000e+00    7.1066613e+05  3.5333627e+03
   7.000e+00    7.1889369e+05  3.6079437e+03
   8.000e+00    7.3604198e+05  3.6604644e+03
   9.000e+00    7.4012144e+05  3.6985315e+03
   1.000e+01    7.4046472e+05  3.7268587e+03
   1.100e+01    7.5158089e+05  3.7484359e+03
   1.200e+01    7.5411809e+05  3.7652119e+03
   1.300e+01    7.5288684e+05  3.7784918e+03
   1.400e+01    7.4900155e+05  3.7891716e+03
   1.500e+01    7.6087306e+05  3.7978812e+03
   1.600e+01    7.6293654e+05  3.8050726e+03
   1.700e+01    7.6559154e+05  3.8110762e+03
   1.800e+01    7.6507713e+05  3.8161381e+03
   1.900e+01    7.6160430e+05  3.8204442e+03
   2.000e+01    7.5868958e+05  3.8241370e+03
   2.100e+01    7.6521378e+05  3.8273270e+03
   2.200e+01    7.6996294e+05  3.8301011e+03
   2.300e+01    7.6637150e+05  3.8325284e+03
   2.400e+01    7.6249787e+05  3.8346642e+03
   2.500e+01    7.6112573e+05  3.8365531e+03
   2.600e+01    7.5779214e+05  3.8382318e+03
   2.700e+01    7.6891542e+05  3.8397302e+03
   2.800e+01    7.7018179e+05  3.8410732e+03
   2.900e+01    7.6037593e+05  3.8422816e+03
   3.000e+01    7.6656200e+05  3.8433727e+03
   3.100e+01    7.7454872e+05  3.8443613e+03
   3.200e+01    7.6109354e+05  3.8452598e+03
   3.300e+01    7.7518295e+05  3.8460787e+03
   3.400e+01    7.7406902e+05  3.8468274e+03
   3.500e+01    7.7305648e+05  3.8475135e+03
   3.600e+01    7.7179459e+05  3.8481438e+03
   3.700e+01    7.7194806e+05  3.8487244e+03
   3.800e+01    7.7256815e+05  3.8492602e+03
   3.900e+01    7.7656817e+05  3.8497558e+03
   4.000e+01    7.6604857e+05  3.8502150e+03
   3.800e+01    7.6332220e+05  3.8492602e+03
   1.200e+01    7.4583882e+05  3.7652119e+03
   1.000e+01    7.4647857e+05  3.7268587e+03
