#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9663330e+05  5.0000000e+03
   1.000e+00    5.2397430e+05  2.6138613e+03
   2.000e+00    5.6160756e+05  2.8214819e+03
   3.000e+00    5.9967048e+05  3.0059890e+03
   4.000e+00    6.3413139e+05  3.1767543e+03
   5.000e+00    6.7097513e+05  3.3188857e+03
   6.000e+00    6.8954224e+05  3.4296347e+03
   7.000e+00    6.9645284e+05  3.5139403e+03
   8.000e+00    7.1406022e+05  3.5779938e+03
   9.000e+00    7.2734086e+05  3.6270556e+03
   1.000e+01    7.3663553e+05  3.6650938e+03
   1.100e+01    7.4454117e+05  3.6949852e+03
   1.200e+01    7.4801316e+05  3.7187940e+03
   1.300e+01    7.4495295e+05  3.7380029e+03
   1.400e+01    7.4934384e+05  3.7536889e+03
   1.500e+01    7.5933339e+05  3.7666399e+03
   1.600e+01    7.5209280e+05  3.7774431e+03
   1.700e+01    7.5236051e+05  3.7865383e+03
   1.800e+01    7.5887862e+05  3.7942618e+03
   1.900e+01    7.5753626e+05  3.8008712e+03
   2.000e+01    7.5944178e+05  3.8065686e+03
   2.100e+01    7.6087149e+05  3.8115117e+03
   2.200e+01    7.6522882e+05  3.8158270e+03
   2.300e+01    7.6941455e+05  3.8196148e+03
   2.400e+01    7.6208882e+05  3.8229575e+03
   2.500e+01    7.6374664e+05  3.8259210e+03
   2.600e+01    7.6379471e+05  3.8285606e+03
   2.700e+01    7.6376658e+05  3.8309211e+03
   2.800e+01    7.6875060e+05  3.8330406e+03
   2.900e+01    7.6381621e+05  3.8349502e+03
   3.000e+01    7.7373936e+05  3.8366770e+03
   3.100e+01    7.6273403e+05  3.8382431e+03
   3.200e+01    7.7134299e+05  3.8396681e+03
   3.300e+01    7.7618939e+05  3.8409680e+03
   3.400e+01    7.7155828e+05  3.8421573e+03
   3.500e+01    7.6708200e+05  3.8432478e+03
   3.600e+01    7.6558755e+05  3.8442505e+03
   3.700e+01    7.6391722e+05  3.8451742e+03
   3.800e+01    7.6766612e+05  3.8460272e+03
   3.900e+01    7.6893063e+05  3.8468163e+03
   4.000e+01    7.6672059e+05  3.8475480e+03
   8.000e+00    7.1930498e+05  3.5779938e+03
   2.200e+01    7.6128617e+05  3.8158270e+03
   2.100e+01    7.6203374e+05  3.8115117e+03
