#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0006085e+06  5.0000000e+03
   1.000e+00    3.3192145e+05  1.6557776e+03
   2.000e+00    3.3366147e+05  1.6766846e+03
   3.000e+00    3.3207826e+05  1.6620827e+03
   4.000e+00    3.3699626e+05  1.6789227e+03
   5.000e+00    3.4099363e+05  1.6865423e+03
   6.000e+00    3.3991397e+05  1.6957120e+03
   7.000e+00    3.4784077e+05  1.7587867e+03
   8.000e+00    3.7239932e+05  1.8675650e+03
   9.000e+00    4.0138512e+05  2.0030793e+03
   1.000e+01    4.2879720e+05  2.1478566e+03
   1.100e+01    4.6096718e+05  2.2916822e+03
   1.200e+01    4.8501470e+05  2.4284792e+03
   1.300e+01    5.1231822e+05  2.5550557e+03
   1.400e+01    5.3536789e+05  2.6706657e+03
   1.500e+01    5.5365053e+05  2.7748404e+03
   1.600e+01    5.7217453e+05  2.8686160e+03
   1.700e+01    5.8935615e+05  2.9523451e+03
   1.800e+01    6.0213663e+05  3.0274398e+03
   1.900e+01    6.1894264e+05  3.0943880e+03
   2.000e+01    6.2867905e+05  3.1545072e+03
   2.100e+01    6.4157176e+05  3.2082127e+03
   2.200e+01    6.4778895e+05  3.2566093e+03
   2.300e+01    6.6518678e+05  3.2999995e+03
   2.400e+01    6.6951932e+05  3.3392758e+03
   2.500e+01    6.7948020e+05  3.3746398e+03
   2.600e+01    6.7913919e+05  3.4068048e+03
   2.700e+01    6.8584716e+05  3.4358947e+03
   2.800e+01    6.9409965e+05  3.4624807e+03
   2.900e+01    6.9845809e+05  3.4866301e+03
   3.000e+01    7.0277927e+05  3.5088037e+03
   3.100e+01    7.0857601e+05  3.5290292e+03
   3.200e+01    7.1123420e+05  3.5476819e+03
   3.300e+01    7.1695057e+05  3.5647629e+03
   3.400e+01    7.1418619e+05  3.5805811e+03
   3.500e+01    7.2254641e+05  3.5951195e+03
   3.600e+01    7.0907516e+05  3.6086354e+03
   3.700e+01    7.2532690e+05  3.6211002e+03
   3.800e+01    7.2557778e+05  3.6327302e+03
   3.900e+01    7.2687258e+05  3.6434895e+03
   4.000e+01    7.3058658e+05  3.6535623e+03
   2.100e+01    6.4127476e+05  3.2082127e+03
   1.600e+01    5.7476321e+05  2.8686160e+03
   1.400e+01    5.3140353e+05  2.6706657e+03
