#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9822186e+05  5.0000000e+03
   1.000e+00    4.0336957e+05  2.0201547e+03
   2.000e+00    4.3621184e+05  2.1705241e+03
   3.000e+00    4.7311609e+05  2.3631191e+03
   4.000e+00    5.2208384e+05  2.6250481e+03
   5.000e+00    5.7902971e+05  2.8750360e+03
   6.000e+00    6.1552435e+05  3.0760934e+03
   7.000e+00    6.4800818e+05  3.2308544e+03
   8.000e+00    6.7464292e+05  3.3482145e+03
   9.000e+00    6.8959786e+05  3.4380244e+03
   1.000e+01    7.0459155e+05  3.5073556e+03
   1.100e+01    7.1231323e+05  3.5617344e+03
   1.200e+01    7.2339763e+05  3.6048955e+03
   1.300e+01    7.3147465e+05  3.6396640e+03
   1.400e+01    7.3531120e+05  3.6679819e+03
   1.500e+01    7.3821209e+05  3.6913359e+03
   1.600e+01    7.4179780e+05  3.7107798e+03
   1.700e+01    7.4469749e+05  3.7271356e+03
   1.800e+01    7.4940232e+05  3.7410052e+03
   1.900e+01    7.4904976e+05  3.7528665e+03
   2.000e+01    7.5496745e+05  3.7630806e+03
   2.100e+01    7.5293542e+05  3.7719375e+03
   2.200e+01    7.5993303e+05  3.7796638e+03
   2.300e+01    7.5799113e+05  3.7864425e+03
   2.400e+01    7.5631305e+05  3.7924214e+03
   2.500e+01    7.6142349e+05  3.7977199e+03
   2.600e+01    7.5665621e+05  3.8024375e+03
   2.700e+01    7.7287962e+05  3.8066545e+03
   2.800e+01    7.5972704e+05  3.8104401e+03
   2.900e+01    7.6249222e+05  3.8138495e+03
   3.000e+01    7.6894121e+05  3.8169321e+03
   3.100e+01    7.6208267e+05  3.8197266e+03
   3.200e+01    7.6122310e+05  3.8222693e+03
   3.300e+01    7.6145885e+05  3.8245878e+03
   3.400e+01    7.6984690e+05  3.8267092e+03
   3.500e+01    7.6169095e+05  3.8286536e+03
   3.600e+01    7.7270545e+05  3.8304415e+03
   3.700e+01    7.6898472e+05  3.8320879e+03
   3.800e+01    7.6647037e+05  3.8336086e+03
   3.900e+01    7.7151990e+05  3.8350147e+03
   4.000e+01    7.6747250e+05  3.8363187e+03
   1.300e+01    7.2712538e+05  3.6396640e+03
   1.200e+01    7.1667819e+05  3.6048955e+03
   2.700e+01    7.5613464e+05  3.8066545e+03
