#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9919032e+05  5.0000000e+03
   1.000e+00    3.8809851e+05  1.9497163e+03
   2.000e+00    4.1140072e+05  2.0589695e+03
   3.000e+00    4.3328983e+05  2.1769183e+03
   4.000e+00    4.5870721e+05  2.3037790e+03
   5.000e+00    4.8931916e+05  2.4389966e+03
   6.000e+00    5.1749113e+05  2.5768561e+03
   7.000e+00    5.4758452e+05  2.7104655e+03
   8.000e+00    5.6561784e+05  2.8348734e+03
   9.000e+00    5.8717166e+05  2.9475308e+03
   1.000e+01    6.1195013e+05  3.0477098e+03
   1.100e+01    6.3460724e+05  3.1358010e+03
   1.200e+01    6.3913655e+05  3.2127753e+03
   1.300e+01    6.5206428e+05  3.2798369e+03
   1.400e+01    6.6542640e+05  3.3382237e+03
   1.500e+01    6.8320808e+05  3.3891027e+03
   1.600e+01    6.8728626e+05  3.4335244e+03
   1.700e+01    6.9569918e+05  3.4724088e+03
   1.800e+01    6.9761452e+05  3.5065487e+03
   1.900e+01    7.0984890e+05  3.5366205e+03
   2.000e+01    7.1521648e+05  3.5631987e+03
   2.100e+01    7.1679420e+05  3.5867695e+03
   2.200e+01    7.2128978e+05  3.6077444e+03
   2.300e+01    7.2489281e+05  3.6264716e+03
   2.400e+01    7.2291484e+05  3.6432466e+03
   2.500e+01    7.3442393e+05  3.6583205e+03
   2.600e+01    7.3678869e+05  3.6719070e+03
   2.700e+01    7.3698413e+05  3.6841889e+03
   2.800e+01    7.3322155e+05  3.6953228e+03
   2.900e+01    7.3899984e+05  3.7054434e+03
   3.000e+01    7.4311091e+05  3.7146666e+03
   3.100e+01    7.4048673e+05  3.7230929e+03
   3.200e+01    7.3841772e+05  3.7308095e+03
   3.300e+01    7.4704437e+05  3.7378921e+03
   3.400e+01    7.4576369e+05  3.7444071e+03
   3.500e+01    7.4706458e+05  3.7504123e+03
   3.600e+01    7.4861333e+05  3.7559587e+03
   3.700e+01    7.5294671e+05  3.7610911e+03
   3.800e+01    7.5390205e+05  3.7658491e+03
   3.900e+01    7.5563685e+05  3.7702678e+03
   4.000e+01    7.5350823e+05  3.7743782e+03
   2.000e+01    7.1153088e+05  3.5631987e+03
   8.000e+00    5.6778604e+05  2.8348734e+03
   3.000e+00    4.3726210e+05  2.1769183e+03
