#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0086278e+06  5.0000000e+03
   1.000e+00    1.7176682e+05  8.5260645e+02
   2.000e+00    1.8074108e+05  9.0166800e+02
   3.000e+00    1.8957281e+05  9.5336537e+02
   4.000e+00    2.0214415e+05  1.0091659e+03
   5.000e+00    2.1260838e+05  1.0691827e+03
   6.000e+00    2.2904165e+05  1.1348160e+03
   7.000e+00    2.4282555e+05  1.2092098e+03
   8.000e+00    2.5991499e+05  1.2940177e+03
   9.000e+00    2.7739480e+05  1.3886473e+03
   1.000e+01    2.9826964e+05  1.4910694e+03
   1.100e+01    3.1988181e+05  1.5987047e+03
   1.200e+01    3.4201696e+05  1.7089898e+03
   1.300e+01    3.6229274e+05  1.8196641e+03
   1.400e+01    3.8863911e+05  1.9288828e+03
   1.500e+01    4.0769272e+05  2.0352301e+03
   1.600e+01    4.2517657e+05  2.1376838e+03
   1.700e+01    4.4866000e+05  2.2355573e+03
   1.800e+01    4.6641530e+05  2.3284368e+03
   1.900e+01    4.8242159e+05  2.4161213e+03
   2.000e+01    4.9785754e+05  2.4985708e+03
   2.100e+01    5.1906182e+05  2.5758619e+03
   2.200e+01    5.3131283e+05  2.6481531e+03
   2.300e+01    5.4180425e+05  2.7156572e+03
   2.400e+01    5.5970652e+05  2.7786206e+03
   2.500e+01    5.6556656e+05  2.8373071e+03
   2.600e+01    5.7497776e+05  2.8919873e+03
   2.700e+01    5.9442664e+05  2.9429299e+03
   2.800e+01    6.0214050e+05  2.9903967e+03
   2.900e+01    6.0841125e+05  3.0346386e+03
   3.000e+01    6.1587125e+05  3.0758934e+03
   3.100e+01    6.2052263e+05  3.1143848e+03
   3.200e+01    6.3208387e+05  3.1503217e+03
   3.300e+01    6.2721793e+05  3.1838981e+03
   3.400e+01    6.4421591e+05  3.2152940e+03
   3.500e+01    6.4304365e+05  3.2446753e+03
   3.600e+01    6.5489869e+05  3.2721950e+03
   3.700e+01    6.5528317e+05  3.2979939e+03
   3.800e+01    6.6693445e+05  3.3222013e+03
   3.900e+01    6.6683526e+05  3.3449360e+03
   4.000e+01    6.7288984e+05  3.3663070e+03
   3.800e+01    6.5762245e+05  3.3222013e+03
   1.200e+01    3.4155764e+05  1.7089898e+03
   4.000e+01    6.6799456e+05  3.3663070e+03
