#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013084e+06  5.0000000e+03
   1.000e+00    2.0666952e+05  1.0280420e+03
   2.000e+00    2.2046087e+05  1.0993271e+03
   3.000e+00    2.4003508e+05  1.1951223e+03
   4.000e+00    2.6075989e+05  1.3004531e+03
   5.000e+00    2.8493808e+05  1.4249168e+03
   6.000e+00    3.1736983e+05  1.5768505e+03
   7.000e+00    3.4886315e+05  1.7474515e+03
   8.000e+00    3.8190191e+05  1.9244009e+03
   9.000e+00    4.1841496e+05  2.0978884e+03
   1.000e+01    4.4780584e+05  2.2618310e+03
   1.100e+01    4.8222393e+05  2.4129118e+03
   1.200e+01    5.0655064e+05  2.5500071e+03
   1.300e+01    5.3590879e+05  2.6730729e+03
   1.400e+01    5.6212758e+05  2.7829390e+03
   1.500e+01    5.8250133e+05  2.8806204e+03
   1.600e+01    5.9642837e+05  2.9674075e+03
   1.700e+01    6.0534848e+05  3.0444487e+03
   1.800e+01    6.2557834e+05  3.1129519e+03
   1.900e+01    6.3323961e+05  3.1739032e+03
   2.000e+01    6.4975628e+05  3.2282877e+03
   2.100e+01    6.5296569e+05  3.2768767e+03
   2.200e+01    6.6475441e+05  3.3204328e+03
   2.300e+01    6.7263732e+05  3.3595372e+03
   2.400e+01    6.7707909e+05  3.3947697e+03
   2.500e+01    6.8568601e+05  3.4265619e+03
   2.600e+01    6.9817475e+05  3.4553529e+03
   2.700e+01    6.9834065e+05  3.4814624e+03
   2.800e+01    7.0661621e+05  3.5052245e+03
   2.900e+01    7.1726366e+05  3.5268763e+03
   3.000e+01    7.0942850e+05  3.5466740e+03
   3.100e+01    7.0956176e+05  3.5647946e+03
   3.200e+01    7.1274807e+05  3.5814364e+03
   3.300e+01    7.1942217e+05  3.5967322e+03
   3.400e+01    7.1724909e+05  3.6108373e+03
   3.500e+01    7.2489273e+05  3.6238520e+03
   3.600e+01    7.2282240e+05  3.6358992e+03
   3.700e+01    7.3243424e+05  3.6470551e+03
   3.800e+01    7.3604840e+05  3.6574181e+03
   3.900e+01    7.3313411e+05  3.6670464e+03
   4.000e+01    7.3506037e+05  3.6760196e+03
   2.800e+01    7.0006196e+05  3.5052245e+03
   1.300e+01    5.3510281e+05  2.6730729e+03
   1.400e+01    5.5773914e+05  2.7829390e+03
