#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010057e+06  5.0000000e+03
   1.000e+00    1.6852817e+05  8.4786570e+02
   2.000e+00    1.7394873e+05  8.7788882e+02
   3.000e+00    1.7805723e+05  8.8546074e+02
   4.000e+00    1.8408772e+05  9.2540658e+02
   5.000e+00    1.8935818e+05  9.5490838e+02
   6.000e+00    1.9793446e+05  9.8938017e+02
   7.000e+00    2.1188912e+05  1.0598326e+03
   8.000e+00    2.3269402e+05  1.1670700e+03
   9.000e+00    2.6055561e+05  1.3005790e+03
   1.000e+01    2.9090984e+05  1.4492728e+03
   1.100e+01    3.2025159e+05  1.6040107e+03
   1.200e+01    3.5057069e+05  1.7584587e+03
   1.300e+01    3.8225548e+05  1.9079741e+03
   1.400e+01    4.0937422e+05  2.0501173e+03
   1.500e+01    4.3059732e+05  2.1831016e+03
   1.600e+01    4.5991692e+05  2.3065945e+03
   1.700e+01    4.8335310e+05  2.4202315e+03
   1.800e+01    5.0889205e+05  2.5245982e+03
   1.900e+01    5.1941691e+05  2.6199181e+03
   2.000e+01    5.4376151e+05  2.7070743e+03
   2.100e+01    5.5315562e+05  2.7864707e+03
   2.200e+01    5.7471750e+05  2.8590085e+03
   2.300e+01    5.8254042e+05  2.9250975e+03
   2.400e+01    6.0030968e+05  2.9855497e+03
   2.500e+01    6.1484852e+05  3.0407180e+03
   2.600e+01    6.1511779e+05  3.0912967e+03
   2.700e+01    6.2485718e+05  3.1375671e+03
   2.800e+01    6.3260251e+05  3.1801094e+03
   2.900e+01    6.4473180e+05  3.2191385e+03
   3.000e+01    6.5404429e+05  3.2551347e+03
   3.100e+01    6.5775177e+05  3.2882570e+03
   3.200e+01    6.6091547e+05  3.3189030e+03
   3.300e+01    6.6614266e+05  3.3471872e+03
   3.400e+01    6.7169397e+05  3.3734394e+03
   3.500e+01    6.7759639e+05  3.3977399e+03
   3.600e+01    6.7695137e+05  3.4203637e+03
   3.700e+01    6.9102438e+05  3.4413651e+03
   3.800e+01    6.8774296e+05  3.4609749e+03
   3.900e+01    6.9515570e+05  3.4792277e+03
   4.000e+01    7.0614764e+05  3.4963189e+03
   3.000e+01    6.5116762e+05  3.2551347e+03
   3.700e+01    6.8338457e+05  3.4413651e+03
   3.000e+00    1.7781303e+05  8.8546074e+02
