#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9644028e+05  5.0000000e+03
   1.000e+00    8.6773363e+04  4.3664497e+02
   2.000e+00    9.1970310e+04  4.5811000e+02
   3.000e+00    9.5283757e+04  4.8067159e+02
   4.000e+00    1.0056524e+05  5.0255569e+02
   5.000e+00    1.0658272e+05  5.2863608e+02
   6.000e+00    1.1066055e+05  5.5776811e+02
   7.000e+00    1.1714436e+05  5.8703221e+02
   8.000e+00    1.2296814e+05  6.1859117e+02
   9.000e+00    1.3144963e+05  6.5650615e+02
   1.000e+01    1.4128742e+05  7.0344864e+02
   1.100e+01    1.5088626e+05  7.6030327e+02
   1.200e+01    1.6645731e+05  8.2666912e+02
   1.300e+01    1.8057327e+05  9.0140065e+02
   1.400e+01    1.9557965e+05  9.8311897e+02
   1.500e+01    2.1450112e+05  1.0701942e+03
   1.600e+01    2.3217122e+05  1.1612312e+03
   1.700e+01    2.5139320e+05  1.2546891e+03
   1.800e+01    2.7008399e+05  1.3494731e+03
   1.900e+01    2.9119328e+05  1.4443279e+03
   2.000e+01    3.0787597e+05  1.5385307e+03
   2.100e+01    3.2599502e+05  1.6311474e+03
   2.200e+01    3.4650179e+05  1.7217916e+03
   2.300e+01    3.5888168e+05  1.8098122e+03
   2.400e+01    3.7710289e+05  1.8950845e+03
   2.500e+01    3.9677181e+05  1.9771772e+03
   2.600e+01    4.1126373e+05  2.0561485e+03
   2.700e+01    4.2914966e+05  2.1317248e+03
   2.800e+01    4.3982346e+05  2.2040809e+03
   2.900e+01    4.5434882e+05  2.2730496e+03
   3.000e+01    4.6943379e+05  2.3388726e+03
   3.100e+01    4.8205240e+05  2.4014508e+03
   3.200e+01    4.9694456e+05  2.4610585e+03
   3.300e+01    5.0212953e+05  2.5176379e+03
   3.400e+01    5.1624902e+05  2.5714731e+03
   3.500e+01    5.2415243e+05  2.6225303e+03
   3.600e+01    5.3219915e+05  2.6710889e+03
   3.700e+01    5.5224660e+05  2.7171278e+03
   3.800e+01    5.5352993e+05  2.7609137e+03
   3.900e+01    5.6118054e+05  2.8024312e+03
   4.000e+01    5.6303484e+05  2.8419302e+03
   1.300e+01    1.8172430e+05  9.0140065e+02
   1.000e+00    8.8414696e+04  4.3664497e+02
   3.000e+01    4.6766371e+05  2.3388726e+03
