#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9398544e+05  5.0000000e+03
   1.000e+00    3.1352735e+05  1.5638408e+03
   2.000e+00    3.2784977e+05  1.6359509e+03
   3.000e+00    3.4478142e+05  1.7119875e+03
   4.000e+00    3.5697509e+05  1.7921001e+03
   5.000e+00    3.7146128e+05  1.8753000e+03
   6.000e+00    3.9194643e+05  1.9614675e+03
   7.000e+00    4.1121945e+05  2.0506847e+03
   8.000e+00    4.2820636e+05  2.1423912e+03
   9.000e+00    4.4803598e+05  2.2353951e+03
   1.000e+01    4.6469400e+05  2.3282696e+03
   1.100e+01    4.8482314e+05  2.4195999e+03
   1.200e+01    5.0425019e+05  2.5082291e+03
   1.300e+01    5.1905743e+05  2.5932396e+03
   1.400e+01    5.3668984e+05  2.6740417e+03
   1.500e+01    5.5168432e+05  2.7502457e+03
   1.600e+01    5.6338613e+05  2.8217109e+03
   1.700e+01    5.8075047e+05  2.8884033e+03
   1.800e+01    5.9119422e+05  2.9504471e+03
   1.900e+01    5.9874719e+05  3.0079982e+03
   2.000e+01    6.1728633e+05  3.0613055e+03
   2.100e+01    6.2001458e+05  3.1106040e+03
   2.200e+01    6.2991030e+05  3.1561814e+03
   2.300e+01    6.3920944e+05  3.1982889e+03
   2.400e+01    6.4830472e+05  3.2372080e+03
   2.500e+01    6.4771482e+05  3.2731748e+03
   2.600e+01    6.6540358e+05  3.3064444e+03
   2.700e+01    6.6953256e+05  3.3372253e+03
   2.800e+01    6.7004904e+05  3.3657391e+03
   2.900e+01    6.8004323e+05  3.3921636e+03
   3.000e+01    6.8472643e+05  3.4166873e+03
   3.100e+01    6.8129084e+05  3.4394586e+03
   3.200e+01    6.9373998e+05  3.4606359e+03
   3.300e+01    7.0139700e+05  3.4803419e+03
   3.400e+01    6.9345689e+05  3.4987086e+03
   3.500e+01    7.0310610e+05  3.5158369e+03
   3.600e+01    6.9847921e+05  3.5318369e+03
   3.700e+01    7.0549553e+05  3.5467910e+03
   3.800e+01    7.1078316e+05  3.5607910e+03
   3.900e+01    7.1772132e+05  3.5739044e+03
   4.000e+01    7.1823315e+05  3.5862079e+03
   1.000e+01    4.6130138e+05  2.3282696e+03
   1.100e+01    4.8462774e+05  2.4195999e+03
   3.000e+01    6.8134400e+05  3.4166873e+03
