#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0030743e+06  5.0000000e+03
   1.000e+00    1.7467635e+05  8.7744394e+02
   2.000e+00    1.7949619e+05  9.0194330e+02
   3.000e+00    1.8494123e+05  9.2211086e+02
   4.000e+00    1.8893953e+05  9.4348669e+02
   5.000e+00    1.9487781e+05  9.7958609e+02
   6.000e+00    2.0112823e+05  1.0042844e+03
   7.000e+00    2.0649205e+05  1.0366176e+03
   8.000e+00    2.1892206e+05  1.0932523e+03
   9.000e+00    2.3467757e+05  1.1758793e+03
   1.000e+01    2.5627754e+05  1.2792447e+03
   1.100e+01    2.8075764e+05  1.3966688e+03
   1.200e+01    3.0469546e+05  1.5221969e+03
   1.300e+01    3.2954018e+05  1.6508336e+03
   1.400e+01    3.5287715e+05  1.7790726e+03
   1.500e+01    3.7913356e+05  1.9040927e+03
   1.600e+01    4.0490729e+05  2.0243485e+03
   1.700e+01    4.2836802e+05  2.1385095e+03
   1.800e+01    4.4752347e+05  2.2462162e+03
   1.900e+01    4.6740203e+05  2.3469900e+03
   2.000e+01    4.9144293e+05  2.4410826e+03
   2.100e+01    5.0492845e+05  2.5284435e+03
   2.200e+01    5.1900497e+05  2.6095877e+03
   2.300e+01    5.3634872e+05  2.6846504e+03
   2.400e+01    5.4970489e+05  2.7542237e+03
   2.500e+01    5.6726883e+05  2.8185027e+03
   2.600e+01    5.7714114e+05  2.8780663e+03
   2.700e+01    5.8363674e+05  2.9331099e+03
   2.800e+01    6.0010430e+05  2.9841612e+03
   2.900e+01    6.0622758e+05  3.0313913e+03
   3.000e+01    6.1430414e+05  3.0752647e+03
   3.100e+01    6.2263945e+05  3.1159212e+03
   3.200e+01    6.3068693e+05  3.1537625e+03
   3.300e+01    6.3574317e+05  3.1888972e+03
   3.400e+01    6.4201378e+05  3.2216705e+03
   3.500e+01    6.4746203e+05  3.2521633e+03
   3.600e+01    6.5403092e+05  3.2806714e+03
   3.700e+01    6.5893390e+05  3.3072528e+03
   3.800e+01    6.6597982e+05  3.3321610e+03
   3.900e+01    6.7377603e+05  3.3554357e+03
   4.000e+01    6.6927192e+05  3.3772947e+03
   2.000e+01    4.8589316e+05  2.4410826e+03
   1.800e+01    4.5083904e+05  2.2462162e+03
   1.200e+01    3.0469704e+05  1.5221969e+03
